Date,Low,Open,Volume,High,Close,Adjusted Close
09-05-1995,5.437891960144043,5.437891960144043,2629321,5.9593329429626465,5.810349941253662,3.409257650375366
10-05-1995,5.9593329429626465,5.9593329429626465,4705896,6.331791877746582,6.182807922363281,3.627800703048706
11-05-1995,6.182807922363281,6.182807922363281,3039098,6.406282901763916,6.331791877746582,3.715216636657715
12-05-1995,6.257299900054932,6.331791877746582,1584909,6.406282901763916,6.257299900054932,3.6715075969696045
15-05-1995,6.257299900054932,6.257299900054932,1119421,6.331791877746582,6.257299900054932,3.6715075969696045
16-05-1995,6.182807922363281,6.257299900054932,1203826,6.331791877746582,6.257299900054932,3.6715075969696045
17-05-1995,6.033824920654297,6.257299900054932,1458888,6.257299900054932,6.108316898345947,3.584092617034912
18-05-1995,6.108316898345947,6.108316898345947,420349,6.257299900054932,6.182807922363281,3.627800703048706
19-05-1995,6.108316898345947,6.257299900054932,414476,6.257299900054932,6.182807922363281,3.627800703048706
22-05-1995,6.406282901763916,6.480774879455566,1283868,6.778741836547852,6.629757881164551,3.8900492191314697
23-05-1995,6.480774879455566,6.555266857147217,1303502,6.778741836547852,6.704249858856201,3.9337587356567383
24-05-1995,6.555266857147217,6.704249858856201,989708,6.704249858856201,6.555266857147217,3.846343517303467
25-05-1995,6.331791877746582,6.555266857147217,510628,6.555266857147217,6.406282901763916,3.7589235305786133
26-05-1995,6.406282901763916,6.480774879455566,613659,6.480774879455566,6.480774879455566,3.8026342391967773
30-05-1995,6.257299900054932,6.406282901763916,1501510,6.778741836547852,6.629757881164551,3.8900492191314697
31-05-1995,6.406282901763916,6.480774879455566,2194037,6.704249858856201,6.555266857147217,3.846343517303467
01-06-1995,6.331791877746582,6.480774879455566,1504531,6.555266857147217,6.480774879455566,3.8026342391967773
02-06-1995,6.331791877746582,6.406282901763916,834657,6.480774879455566,6.406282901763916,3.7589235305786133
05-06-1995,6.331791877746582,6.406282901763916,3204050,6.629757881164551,6.555266857147217,3.846343517303467
06-06-1995,6.480774879455566,6.480774879455566,2015158,6.629757881164551,6.555266857147217,3.846343517303467
07-06-1995,6.480774879455566,6.555266857147217,1190066,6.704249858856201,6.555266857147217,3.846343517303467
08-06-1995,6.555266857147217,6.555266857147217,1448149,6.778741836547852,6.629757881164551,3.8900492191314697
09-06-1995,6.555266857147217,6.555266857147217,1782918,6.704249858856201,6.555266857147217,3.846343517303467
12-06-1995,6.555266857147217,6.629757881164551,2554648,6.629757881164551,6.555266857147217,3.846343517303467
13-06-1995,6.480774879455566,6.480774879455566,1734422,6.629757881164551,6.629757881164551,3.8900492191314697
14-06-1995,6.555266857147217,6.555266857147217,1136201,6.704249858856201,6.629757881164551,3.8900492191314697
15-06-1995,6.629757881164551,6.629757881164551,1744826,6.8532328605651855,6.704249858856201,3.9337587356567383
16-06-1995,6.629757881164551,6.704249858856201,1245609,6.778741836547852,6.629757881164551,3.8900492191314697
19-06-1995,6.555266857147217,6.629757881164551,1539098,6.778741836547852,6.778741836547852,3.9774680137634277
20-06-1995,6.629757881164551,6.704249858856201,2288343,6.8532328605651855,6.704249858856201,3.9337587356567383
21-06-1995,6.480774879455566,6.704249858856201,1784260,6.704249858856201,6.480774879455566,3.8026342391967773
22-06-1995,6.331791877746582,6.480774879455566,2418056,6.555266857147217,6.406282901763916,3.7589235305786133
23-06-1995,6.480774879455566,6.480774879455566,1266417,6.704249858856201,6.480774879455566,3.8026342391967773
26-06-1995,6.406282901763916,6.480774879455566,1429858,6.629757881164551,6.406282901763916,3.7589235305786133
27-06-1995,6.406282901763916,6.406282901763916,1263900,6.704249858856201,6.629757881164551,3.8900492191314697
28-06-1995,6.480774879455566,6.480774879455566,1961125,6.704249858856201,6.704249858856201,3.9337587356567383
29-06-1995,6.555266857147217,6.555266857147217,1098109,6.778741836547852,6.629757881164551,3.8900492191314697
30-06-1995,6.480774879455566,6.704249858856201,1102137,6.704249858856201,6.480774879455566,3.8026342391967773
03-07-1995,6.406282901763916,6.406282901763916,299866,6.555266857147217,6.555266857147217,3.846343517303467
05-07-1995,6.480774879455566,6.480774879455566,938528,6.704249858856201,6.629757881164551,3.8900492191314697
06-07-1995,6.480774879455566,6.629757881164551,1517116,6.704249858856201,6.480774879455566,3.8026342391967773
07-07-1995,6.331791877746582,6.480774879455566,1615785,6.704249858856201,6.629757881164551,3.8900492191314697
10-07-1995,6.406282901763916,6.555266857147217,627251,6.629757881164551,6.406282901763916,3.7589235305786133
11-07-1995,6.331791877746582,6.331791877746582,1358877,6.555266857147217,6.406282901763916,3.7589235305786133
12-07-1995,6.257299900054932,6.406282901763916,1030317,6.406282901763916,6.257299900054932,3.6715075969696045
13-07-1995,6.033824920654297,6.182807922363281,2453798,6.257299900054932,6.257299900054932,3.6715075969696045
14-07-1995,6.033824920654297,6.108316898345947,1149961,6.257299900054932,6.257299900054932,3.6715075969696045
17-07-1995,6.182807922363281,6.257299900054932,947421,6.331791877746582,6.182807922363281,3.627800703048706
18-07-1995,6.182807922363281,6.182807922363281,4018067,6.331791877746582,6.257299900054932,3.6715075969696045
19-07-1995,6.108316898345947,6.257299900054932,1287728,6.257299900054932,6.182807922363281,3.627800703048706
20-07-1995,6.108316898345947,6.182807922363281,1097103,6.257299900054932,6.182807922363281,3.627800703048706
21-07-1995,6.108316898345947,6.182807922363281,960007,6.257299900054932,6.182807922363281,3.627800703048706
24-07-1995,6.108316898345947,6.108316898345947,1604374,6.406282901763916,6.331791877746582,3.715216636657715
25-07-1995,6.257299900054932,6.257299900054932,898087,6.480774879455566,6.331791877746582,3.715216636657715
26-07-1995,6.257299900054932,6.331791877746582,1296286,6.406282901763916,6.406282901763916,3.7589235305786133
27-07-1995,6.331791877746582,6.331791877746582,1643976,6.555266857147217,6.480774879455566,3.8026342391967773
28-07-1995,6.331791877746582,6.406282901763916,651751,6.480774879455566,6.331791877746582,3.715216636657715
31-07-1995,6.331791877746582,6.331791877746582,731793,6.480774879455566,6.480774879455566,3.8026342391967773
01-08-1995,6.257299900054932,6.406282901763916,1008502,6.406282901763916,6.257299900054932,3.6715075969696045
02-08-1995,6.257299900054932,6.257299900054932,1249469,6.406282901763916,6.257299900054932,3.6715075969696045
03-08-1995,6.257299900054932,6.257299900054932,979975,6.331791877746582,6.257299900054932,3.6715075969696045
04-08-1995,6.108316898345947,6.257299900054932,1071093,6.331791877746582,6.108316898345947,3.584092617034912
07-08-1995,6.108316898345947,6.108316898345947,1070086,6.257299900054932,6.257299900054932,3.6715075969696045
08-08-1995,6.182807922363281,6.257299900054932,1603535,6.406282901763916,6.257299900054932,3.6715075969696045
09-08-1995,6.108316898345947,6.257299900054932,1522486,6.331791877746582,6.108316898345947,3.584092617034912
10-08-1995,5.8848419189453125,6.108316898345947,1727207,6.182807922363281,5.9593329429626465,3.4966750144958496
11-08-1995,5.810349941253662,5.9593329429626465,1148618,6.108316898345947,5.8848419189453125,3.4529671669006348
14-08-1995,5.810349941253662,5.8848419189453125,991218,5.9593329429626465,5.8848419189453125,3.4529671669006348
15-08-1995,5.810349941253662,5.8848419189453125,1258194,5.9593329429626465,5.8848419189453125,3.4529671669006348
16-08-1995,5.810349941253662,5.8848419189453125,1688108,6.033824920654297,5.9593329429626465,3.4966750144958496
17-08-1995,5.9593329429626465,5.9593329429626465,1783253,6.108316898345947,6.108316898345947,3.584092617034912
18-08-1995,6.182807922363281,6.182807922363281,1335216,6.406282901763916,6.331791877746582,3.715216636657715
21-08-1995,6.108316898345947,6.331791877746582,1349815,6.480774879455566,6.108316898345947,3.584092617034912
22-08-1995,6.331791877746582,6.331791877746582,2717250,6.704249858856201,6.555266857147217,3.846343517303467
23-08-1995,6.331791877746582,6.480774879455566,1014040,6.629757881164551,6.331791877746582,3.715216636657715
24-08-1995,6.257299900054932,6.331791877746582,822743,6.406282901763916,6.257299900054932,3.6715075969696045
25-08-1995,6.182807922363281,6.257299900054932,1359716,6.331791877746582,6.182807922363281,3.627800703048706
28-08-1995,6.033824920654297,6.257299900054932,474382,6.257299900054932,6.182807922363281,3.627800703048706
29-08-1995,6.033824920654297,6.108316898345947,598221,6.182807922363281,6.108316898345947,3.584092617034912
30-08-1995,5.9593329429626465,6.033824920654297,1036861,6.182807922363281,6.033824920654297,3.540381908416748
31-08-1995,6.033824920654297,6.033824920654297,1533393,6.182807922363281,6.108316898345947,3.584092617034912
01-09-1995,5.9593329429626465,6.033824920654297,612485,6.108316898345947,5.9593329429626465,3.4966750144958496
05-09-1995,5.9593329429626465,6.033824920654297,731290,6.108316898345947,6.033824920654297,3.540381908416748
06-09-1995,6.182807922363281,6.182807922363281,2635194,6.629757881164551,6.480774879455566,3.8026342391967773
07-09-1995,6.406282901763916,6.406282901763916,883656,6.629757881164551,6.480774879455566,3.8026342391967773
08-09-1995,6.480774879455566,6.480774879455566,906309,6.704249858856201,6.704249858856201,3.9337587356567383
11-09-1995,6.704249858856201,6.704249858856201,1534400,7.002216815948486,6.927724838256836,4.064882278442383
12-09-1995,6.704249858856201,7.002216815948486,877615,7.002216815948486,6.927724838256836,4.064882278442383
13-09-1995,6.704249858856201,6.778741836547852,1074617,6.927724838256836,6.8532328605651855,4.021176338195801
14-09-1995,6.704249858856201,6.704249858856201,531435,6.8532328605651855,6.8532328605651855,4.021176338195801
15-09-1995,6.480774879455566,6.927724838256836,929466,6.927724838256836,6.555266857147217,3.846343517303467
18-09-1995,6.480774879455566,6.555266857147217,882649,6.704249858856201,6.629757881164551,3.8900492191314697
19-09-1995,6.629757881164551,6.629757881164551,863352,6.8532328605651855,6.778741836547852,3.9774680137634277
20-09-1995,6.555266857147217,6.778741836547852,1477179,6.927724838256836,6.555266857147217,3.846343517303467
21-09-1995,6.406282901763916,6.555266857147217,1510739,6.555266857147217,6.555266857147217,3.846343517303467
22-09-1995,6.331791877746582,6.406282901763916,829791,6.629757881164551,6.555266857147217,3.846343517303467
25-09-1995,6.480774879455566,6.555266857147217,555935,6.778741836547852,6.778741836547852,3.9774680137634277
26-09-1995,6.704249858856201,6.704249858856201,887515,6.8532328605651855,6.8532328605651855,4.021176338195801
27-09-1995,6.704249858856201,6.704249858856201,829455,6.8532328605651855,6.8532328605651855,4.021176338195801
28-09-1995,6.704249858856201,6.778741836547852,755957,6.927724838256836,6.927724838256836,4.064882278442383
29-09-1995,6.778741836547852,6.8532328605651855,628594,6.927724838256836,6.8532328605651855,4.021176338195801
02-10-1995,6.704249858856201,6.778741836547852,1453350,6.927724838256836,6.8532328605651855,4.021176338195801
03-10-1995,6.704249858856201,6.778741836547852,763508,6.8532328605651855,6.8532328605651855,4.021176338195801
04-10-1995,6.629757881164551,6.778741836547852,822072,6.8532328605651855,6.629757881164551,3.8900492191314697
05-10-1995,6.555266857147217,6.629757881164551,437968,6.778741836547852,6.778741836547852,3.9918196201324463
06-10-1995,6.629757881164551,6.704249858856201,453910,6.778741836547852,6.778741836547852,3.9918196201324463
09-10-1995,6.704249858856201,6.704249858856201,424880,6.8532328605651855,6.8532328605651855,4.0356855392456055
10-10-1995,6.704249858856201,6.704249858856201,737163,6.927724838256836,6.927724838256836,4.079550266265869
11-10-1995,6.8532328605651855,6.8532328605651855,457769,6.927724838256836,6.927724838256836,4.079550266265869
12-10-1995,6.8532328605651855,6.927724838256836,361450,7.07670783996582,7.002216815948486,4.12341833114624
13-10-1995,6.927724838256836,7.002216815948486,452903,7.07670783996582,6.927724838256836,4.079550266265869
16-10-1995,6.778741836547852,6.8532328605651855,697897,6.927724838256836,6.927724838256836,4.079550266265869
17-10-1995,6.778741836547852,6.8532328605651855,446359,6.927724838256836,6.8532328605651855,4.0356855392456055
18-10-1995,6.8532328605651855,6.8532328605651855,274527,6.927724838256836,6.8532328605651855,4.0356855392456055
19-10-1995,6.8532328605651855,6.8532328605651855,496029,7.002216815948486,7.002216815948486,4.12341833114624
20-10-1995,6.927724838256836,6.927724838256836,402226,7.002216815948486,7.002216815948486,4.12341833114624
23-10-1995,6.8532328605651855,6.927724838256836,868218,7.151199817657471,7.07670783996582,4.167283535003662
24-10-1995,6.927724838256836,7.07670783996582,382090,7.113954067230225,7.002216815948486,4.12341833114624
25-10-1995,6.8532328605651855,6.927724838256836,544692,7.002216815948486,6.927724838256836,4.079550266265869
26-10-1995,6.778741836547852,6.8532328605651855,455923,7.002216815948486,6.778741836547852,3.9918196201324463
27-10-1995,6.704249858856201,6.778741836547852,1034679,6.8532328605651855,6.704249858856201,3.947953939437866
30-10-1995,6.704249858856201,6.704249858856201,791196,6.8532328605651855,6.778741836547852,3.9918196201324463
31-10-1995,6.704249858856201,6.778741836547852,908155,6.927724838256836,6.778741836547852,3.9918196201324463
01-11-1995,6.704249858856201,6.704249858856201,541839,6.8532328605651855,6.778741836547852,3.9918196201324463
02-11-1995,6.778741836547852,6.778741836547852,444177,7.002216815948486,7.002216815948486,4.12341833114624
03-11-1995,6.927724838256836,6.927724838256836,485793,7.002216815948486,7.002216815948486,4.12341833114624
06-11-1995,6.927724838256836,7.002216815948486,538315,7.07670783996582,7.002216815948486,4.12341833114624
07-11-1995,7.002216815948486,7.002216815948486,494518,7.07670783996582,7.002216815948486,4.12341833114624
08-11-1995,7.002216815948486,7.002216815948486,199687,7.07670783996582,7.07670783996582,4.167283535003662
09-11-1995,7.002216815948486,7.07670783996582,509621,7.151199817657471,7.07670783996582,4.167283535003662
10-11-1995,6.927724838256836,7.002216815948486,166965,7.002216815948486,6.927724838256836,4.079550266265869
13-11-1995,6.927724838256836,7.002216815948486,217474,7.002216815948486,6.927724838256836,4.079550266265869
14-11-1995,6.704249858856201,6.927724838256836,709140,7.002216815948486,6.778741836547852,3.9918196201324463
15-11-1995,6.704249858856201,6.778741836547852,1196275,7.002216815948486,7.002216815948486,4.12341833114624
16-11-1995,6.8532328605651855,6.927724838256836,707629,7.002216815948486,6.8532328605651855,4.0356855392456055
17-11-1995,6.778741836547852,6.927724838256836,1170265,6.927724838256836,6.8532328605651855,4.0356855392456055
20-11-1995,6.8532328605651855,6.8532328605651855,315472,6.927724838256836,6.927724838256836,4.079550266265869
21-11-1995,6.8532328605651855,6.8532328605651855,534456,7.002216815948486,6.8532328605651855,4.0356855392456055
22-11-1995,6.629757881164551,6.8532328605651855,807473,6.8532328605651855,6.704249858856201,3.947953939437866
24-11-1995,6.629757881164551,6.704249858856201,242812,6.778741836547852,6.704249858856201,3.947953939437866
27-11-1995,6.704249858856201,6.704249858856201,1158854,6.927724838256836,6.8532328605651855,4.0356855392456055
28-11-1995,6.8532328605651855,6.8532328605651855,747399,7.002216815948486,7.002216815948486,4.12341833114624
29-11-1995,6.8532328605651855,6.927724838256836,294496,7.002216815948486,7.002216815948486,4.12341833114624
30-11-1995,6.778741836547852,6.8532328605651855,538147,6.927724838256836,6.8532328605651855,4.0356855392456055
01-12-1995,6.8532328605651855,6.8532328605651855,424041,7.002216815948486,7.002216815948486,4.12341833114624
04-12-1995,6.8532328605651855,6.927724838256836,254726,7.002216815948486,7.002216815948486,4.12341833114624
05-12-1995,6.8532328605651855,6.927724838256836,603423,7.002216815948486,7.002216815948486,4.12341833114624
06-12-1995,6.927724838256836,7.151199817657471,2025394,7.225691795349121,7.002216815948486,4.12341833114624
07-12-1995,6.8532328605651855,6.927724838256836,515326,6.927724838256836,6.927724838256836,4.079550266265869
08-12-1995,6.704249858856201,6.8532328605651855,1208357,6.927724838256836,6.8532328605651855,4.0356855392456055
11-12-1995,6.778741836547852,6.8532328605651855,516165,6.927724838256836,6.927724838256836,4.079550266265869
12-12-1995,6.8532328605651855,6.8532328605651855,482604,6.927724838256836,6.927724838256836,4.079550266265869
13-12-1995,6.778741836547852,6.8532328605651855,857814,6.927724838256836,6.927724838256836,4.079550266265869
14-12-1995,6.778741836547852,6.927724838256836,802607,7.225691795349121,7.225691795349121,4.255017280578613
15-12-1995,6.927724838256836,7.151199817657471,1971865,7.151199817657471,7.002216815948486,4.12341833114624
18-12-1995,7.002216815948486,7.002216815948486,465153,7.07670783996582,7.07670783996582,4.167283535003662
19-12-1995,7.002216815948486,7.07670783996582,589495,7.151199817657471,7.151199817657471,4.2111496925354
20-12-1995,6.927724838256836,7.07670783996582,931480,7.151199817657471,7.002216815948486,4.12341833114624
21-12-1995,7.002216815948486,7.002216815948486,406253,7.07670783996582,7.002216815948486,4.12341833114624
22-12-1995,6.8532328605651855,7.002216815948486,717194,7.002216815948486,6.8532328605651855,4.0356855392456055
26-12-1995,6.8532328605651855,6.8532328605651855,157568,6.927724838256836,6.927724838256836,4.079550266265869
27-12-1995,6.927724838256836,6.927724838256836,243651,7.002216815948486,6.927724838256836,4.079550266265869
28-12-1995,6.8532328605651855,6.927724838256836,274024,7.002216815948486,6.927724838256836,4.079550266265869
29-12-1995,6.8532328605651855,6.927724838256836,553250,7.07670783996582,7.07670783996582,4.167283535003662
02-01-1996,6.8532328605651855,6.927724838256836,547041,7.07670783996582,7.002216815948486,4.12341833114624
03-01-1996,6.8532328605651855,6.927724838256836,535798,7.002216815948486,6.927724838256836,4.079550266265869
04-01-1996,6.704249858856201,7.002216815948486,1321457,7.002216815948486,6.8532328605651855,4.0356855392456055
05-01-1996,6.704249858856201,6.704249858856201,1090558,6.778741836547852,6.704249858856201,3.947953939437866
08-01-1996,6.629757881164551,6.704249858856201,132733,6.778741836547852,6.778741836547852,3.9918196201324463
09-01-1996,6.480774879455566,6.704249858856201,483276,6.778741836547852,6.629757881164551,3.904087543487549
10-01-1996,6.331791877746582,6.555266857147217,667524,6.555266857147217,6.480774879455566,3.816354513168335
11-01-1996,6.406282901763916,6.406282901763916,763173,6.704249858856201,6.629757881164551,3.904087543487549
12-01-1996,6.629757881164551,6.629757881164551,760488,7.002216815948486,7.002216815948486,4.12341833114624
15-01-1996,6.927724838256836,7.002216815948486,322184,7.002216815948486,6.927724838256836,4.079550266265869
16-01-1996,6.927724838256836,7.002216815948486,377895,7.002216815948486,7.002216815948486,4.12341833114624
17-01-1996,6.927724838256836,6.927724838256836,602081,7.002216815948486,6.927724838256836,4.079550266265869
18-01-1996,6.8532328605651855,6.927724838256836,551740,7.002216815948486,6.8532328605651855,4.0356855392456055
19-01-1996,6.778741836547852,6.778741836547852,477235,6.927724838256836,6.927724838256836,4.079550266265869
22-01-1996,6.927724838256836,6.927724838256836,367826,7.002216815948486,7.002216815948486,4.12341833114624
23-01-1996,6.8532328605651855,6.927724838256836,445352,7.002216815948486,6.927724838256836,4.079550266265869
24-01-1996,6.927724838256836,6.927724838256836,323862,7.07670783996582,7.07670783996582,4.167283535003662
25-01-1996,6.927724838256836,7.002216815948486,524388,7.002216815948486,7.002216815948486,4.12341833114624
26-01-1996,6.8532328605651855,6.927724838256836,467670,7.002216815948486,6.927724838256836,4.079550266265869
29-01-1996,6.8532328605651855,6.927724838256836,1143249,7.002216815948486,6.8532328605651855,4.0356855392456055
30-01-1996,6.778741836547852,6.927724838256836,1125461,6.927724838256836,6.8532328605651855,4.0356855392456055
31-01-1996,6.778741836547852,6.778741836547852,722228,6.8532328605651855,6.8532328605651855,4.0356855392456055
01-02-1996,6.704249858856201,6.778741836547852,816199,6.89047908782959,6.8532328605651855,4.0356855392456055
02-02-1996,6.704249858856201,6.8532328605651855,2487527,7.07670783996582,7.002216815948486,4.12341833114624
05-02-1996,6.927724838256836,7.002216815948486,1669146,7.225691795349121,7.151199817657471,4.2111496925354
06-02-1996,7.151199817657471,7.151199817657471,458776,7.300182819366455,7.300182819366455,4.298883438110352
07-02-1996,7.225691795349121,7.225691795349121,1025115,7.59814977645874,7.59814977645874,4.474345684051514
08-02-1996,7.449166774749756,7.672642230987549,734982,7.896117210388184,7.672642230987549,4.518213748931885
09-02-1996,7.52365779876709,7.672642230987549,546538,7.747132778167725,7.59814977645874,4.474345684051514
12-02-1996,7.52365779876709,7.52365779876709,256908,7.672642230987549,7.672642230987549,4.518213748931885
13-02-1996,7.300182819366455,7.449166774749756,404240,7.449166774749756,7.300182819366455,4.298883438110352
14-02-1996,7.151199817657471,7.300182819366455,369337,7.449166774749756,7.449166774749756,4.3866167068481445
15-02-1996,7.300182819366455,7.3746747970581055,754279,7.52365779876709,7.449166774749756,4.3866167068481445
16-02-1996,7.3746747970581055,7.52365779876709,477570,7.52365779876709,7.449166774749756,4.3866167068481445
20-02-1996,7.07670783996582,7.300182819366455,621546,7.300182819366455,7.225691795349121,4.255017280578613
21-02-1996,7.225691795349121,7.225691795349121,676082,7.52365779876709,7.449166774749756,4.3866167068481445
22-02-1996,7.449166774749756,7.449166774749756,308592,7.672642230987549,7.449166774749756,4.3866167068481445
23-02-1996,7.300182819366455,7.3746747970581055,639333,7.52365779876709,7.3746747970581055,4.342748165130615
26-02-1996,7.225691795349121,7.300182819366455,482940,7.449166774749756,7.300182819366455,4.298883438110352
27-02-1996,7.300182819366455,7.3746747970581055,469348,7.52365779876709,7.449166774749756,4.3866167068481445
28-02-1996,7.3746747970581055,7.449166774749756,429410,7.52365779876709,7.449166774749756,4.3866167068481445
29-02-1996,7.300182819366455,7.3746747970581055,751426,7.449166774749756,7.3746747970581055,4.342748165130615
01-03-1996,7.3746747970581055,7.449166774749756,624063,7.52365779876709,7.449166774749756,4.3866167068481445
