Date,Low,Open,Volume,High,Close,Adjusted Close
15-08-1997,26.14479637145996,26.542940139770508,5882826,26.941085815429688,26.542940139770508,9.53378963470459
18-08-1997,25.21579360961914,26.410226821899414,647724,26.80837059020996,26.410226821899414,9.486124992370605
19-08-1997,25.81300926208496,26.277511596679688,193554,26.343868255615234,25.87936782836914,9.295442581176758
20-08-1997,25.083078384399414,25.746652603149414,249313,25.746652603149414,25.21579360961914,9.057096481323242
21-08-1997,24.419506072998047,25.348508834838867,284821,25.481224060058594,24.485862731933594,8.79491901397705
22-08-1997,23.888647079467773,24.0213623046875,342558,24.95036506652832,24.95036506652832,8.961758613586426
25-08-1997,24.419506072998047,24.95036506652832,166146,24.95036506652832,24.95036506652832,8.961758613586426
26-08-1997,24.95036506652832,25.016721725463867,276345,25.414865493774414,25.083078384399414,9.009427070617676
27-08-1997,24.95036506652832,25.21579360961914,29386,25.21579360961914,24.95036506652832,8.961758613586426
28-08-1997,24.95036506652832,24.95036506652832,81943,25.149436950683594,25.149436950683594,9.033265113830566
29-08-1997,25.016721725463867,25.149436950683594,130920,25.481224060058594,25.348508834838867,9.104767799377441
02-09-1997,25.282150268554688,25.282150268554688,126870,25.87936782836914,25.87936782836914,9.295442581176758
03-09-1997,25.613937377929688,25.81300926208496,136194,25.87936782836914,25.81300926208496,9.271612167358398
04-09-1997,25.613937377929688,25.613937377929688,72053,26.012081146240234,26.012081146240234,9.343113899230957
05-09-1997,25.613937377929688,25.945724487304688,61316,26.012081146240234,25.87936782836914,9.295442581176758
08-09-1997,25.680295944213867,25.680295944213867,102475,25.746652603149414,25.746652603149414,9.247775077819824
09-09-1997,25.680295944213867,25.680295944213867,159647,26.277511596679688,26.012081146240234,9.343113899230957
10-09-1997,25.746652603149414,25.87936782836914,106055,26.277511596679688,26.21115493774414,9.414615631103516
11-09-1997,25.746652603149414,26.14479637145996,65366,26.14479637145996,25.81300926208496,9.271612167358398
12-09-1997,25.81300926208496,25.81300926208496,70169,26.078439712524414,25.81300926208496,9.271612167358398
15-09-1997,25.21579360961914,25.746652603149414,170008,26.012081146240234,25.481224060058594,9.152440071105957
16-09-1997,25.746652603149414,25.87936782836914,171985,27.07379913330078,26.80837059020996,9.629124641418457
17-09-1997,26.078439712524414,27.07379913330078,91927,27.07379913330078,26.277511596679688,9.438450813293457
18-09-1997,26.21115493774414,26.410226821899414,46811,26.742013931274414,26.675655364990234,9.58145523071289
19-09-1997,26.277511596679688,26.410226821899414,89949,26.675655364990234,26.609298706054688,9.557624816894531
22-09-1997,26.80837059020996,26.941085815429688,80624,26.941085815429688,26.80837059020996,9.629124641418457
23-09-1997,26.47658348083496,26.80837059020996,90043,27.07379913330078,26.47658348083496,9.509956359863281
24-09-1997,26.277511596679688,26.542940139770508,38617,26.609298706054688,26.343868255615234,9.462287902832031
25-09-1997,26.410226821899414,26.410226821899414,63011,26.80837059020996,26.80837059020996,9.629124641418457
26-09-1997,26.675655364990234,26.675655364990234,155032,27.14015769958496,27.07379913330078,9.724459648132324
29-09-1997,27.14015769958496,27.206514358520508,56701,27.47194480895996,27.272872924804688,9.795965194702148
30-09-1997,27.07379913330078,27.14015769958496,119523,27.47194480895996,27.47194480895996,9.867474555969238
01-10-1997,27.47194480895996,27.47194480895996,59809,27.80373191833496,27.47194480895996,9.867474555969238
02-10-1997,27.604658126831055,27.604658126831055,119523,28.40094757080078,28.002803802490234,10.058146476745605
03-10-1997,28.201875686645508,28.40094757080078,58773,28.6663761138916,28.600019454956055,10.272647857666016
06-10-1997,28.002803802490234,28.600019454956055,136948,28.600019454956055,28.002803802490234,10.058146476745605
07-10-1997,26.80837059020996,27.870088577270508,160306,27.870088577270508,27.73737335205078,9.962810516357422
08-10-1997,27.73737335205078,27.870088577270508,71676,28.135517120361328,27.870088577270508,10.010478973388672
09-10-1997,27.604658126831055,27.73737335205078,132992,28.002803802490234,27.604658126831055,9.915143013000488
10-10-1997,27.40558624267578,27.604658126831055,32118,27.73737335205078,27.40558624267578,9.84363079071045
13-10-1997,27.339229583740234,27.80373191833496,45210,27.80373191833496,27.47194480895996,9.867474555969238
14-10-1997,27.47194480895996,27.604658126831055,20721,27.870088577270508,27.671016693115234,9.938974380493164
15-10-1997,27.47194480895996,27.671016693115234,6781,27.671016693115234,27.538301467895508,9.891307830810547
16-10-1997,27.339229583740234,27.538301467895508,49166,27.73737335205078,27.339229583740234,9.81980037689209
17-10-1997,26.941085815429688,27.339229583740234,63670,27.604658126831055,27.07379913330078,9.724459648132324
20-10-1997,26.874727249145508,27.07379913330078,85616,27.07379913330078,26.941085815429688,9.67679500579834
21-10-1997,26.941085815429688,26.941085815429688,73183,28.002803802490234,28.002803802490234,10.058146476745605
22-10-1997,27.604658126831055,28.002803802490234,174999,28.533662796020508,27.604658126831055,9.915143013000488
23-10-1997,26.609298706054688,27.206514358520508,44550,27.339229583740234,27.206514358520508,9.772134780883789
24-10-1997,27.206514358520508,27.339229583740234,161813,27.40558624267578,27.206514358520508,9.772134780883789
27-10-1997,25.149436950683594,27.339229583740234,45963,27.339229583740234,25.149436950683594,9.033265113830566
28-10-1997,24.154075622558594,25.083078384399414,91079,27.272872924804688,27.272872924804688,9.795965194702148
29-10-1997,26.675655364990234,27.206514358520508,90608,27.206514358520508,26.742013931274414,9.605290412902832
30-10-1997,26.542940139770508,26.542940139770508,8006,26.742013931274414,26.542940139770508,9.53378963470459
31-10-1997,26.277511596679688,26.47658348083496,36168,26.675655364990234,26.609298706054688,9.557624816894531
03-11-1997,26.410226821899414,26.80837059020996,51238,26.80837059020996,26.410226821899414,9.486124992370605
04-11-1997,25.481224060058594,26.343868255615234,61975,26.343868255615234,25.945724487304688,9.3192777633667
05-11-1997,25.81300926208496,25.945724487304688,45116,26.609298706054688,26.21115493774414,9.414615631103516
06-11-1997,25.87936782836914,26.343868255615234,27974,26.47658348083496,25.87936782836914,9.295442581176758
07-11-1997,25.481224060058594,25.87936782836914,35132,25.87936782836914,25.746652603149414,9.247775077819824
10-11-1997,25.680295944213867,25.81300926208496,12809,26.47658348083496,26.410226821899414,9.486124992370605
11-11-1997,26.410226821899414,26.410226821899414,31835,26.874727249145508,26.675655364990234,9.58145523071289
12-11-1997,26.542940139770508,26.80837059020996,43326,27.272872924804688,27.206514358520508,9.772134780883789
13-11-1997,26.742013931274414,26.80837059020996,135253,26.874727249145508,26.742013931274414,9.665639877319336
14-11-1997,26.742013931274414,26.742013931274414,35508,26.941085815429688,26.874727249145508,9.713611602783203
17-11-1997,26.80837059020996,26.874727249145508,4615,26.874727249145508,26.80837059020996,9.689623832702637
18-11-1997,27.206514358520508,27.339229583740234,19873,27.339229583740234,27.339229583740234,9.881500244140625
19-11-1997,27.206514358520508,27.47194480895996,89760,27.604658126831055,27.40558624267578,9.905479431152344
20-11-1997,27.47194480895996,27.47194480895996,32871,27.604658126831055,27.604658126831055,9.977438926696777
21-11-1997,27.47194480895996,27.604658126831055,49166,27.73737335205078,27.604658126831055,9.977438926696777
24-11-1997,27.07379913330078,27.47194480895996,13469,27.538301467895508,27.07379913330078,9.785560607910156
25-11-1997,26.80837059020996,26.941085815429688,40689,27.47194480895996,27.272872924804688,9.857513427734375
26-11-1997,27.206514358520508,27.272872924804688,156916,27.604658126831055,27.339229583740234,9.881500244140625
28-11-1997,27.272872924804688,27.272872924804688,21946,27.604658126831055,27.604658126831055,9.977438926696777
01-12-1997,27.604658126831055,27.604658126831055,79871,27.73737335205078,27.604658126831055,9.977438926696777
02-12-1997,27.604658126831055,27.604658126831055,39747,28.002803802490234,27.73737335205078,10.025408744812012
03-12-1997,27.272872924804688,27.73737335205078,18178,27.870088577270508,27.272872924804688,9.857513427734375
04-12-1997,26.941085815429688,27.272872924804688,23735,27.47194480895996,27.339229583740234,9.881500244140625
05-12-1997,27.206514358520508,27.206514358520508,19779,27.604658126831055,27.604658126831055,9.977438926696777
08-12-1997,27.339229583740234,27.604658126831055,117545,27.870088577270508,27.339229583740234,9.881500244140625
09-12-1997,27.40558624267578,27.47194480895996,16389,27.604658126831055,27.604658126831055,9.977438926696777
10-12-1997,27.47194480895996,27.604658126831055,13845,27.604658126831055,27.47194480895996,9.929471015930176
11-12-1997,27.40558624267578,27.538301467895508,10172,27.538301467895508,27.47194480895996,9.929471015930176
12-12-1997,27.206514358520508,27.538301467895508,19120,27.538301467895508,27.272872924804688,9.857513427734375
15-12-1997,27.339229583740234,27.339229583740234,115850,27.604658126831055,27.604658126831055,9.977438926696777
16-12-1997,27.73737335205078,27.73737335205078,25430,28.135517120361328,28.135517120361328,10.169316291809082
17-12-1997,27.870088577270508,28.135517120361328,176789,28.268232345581055,28.268232345581055,10.217279434204102
18-12-1997,28.06916046142578,28.135517120361328,12056,28.40094757080078,28.135517120361328,10.169316291809082
19-12-1997,27.73737335205078,28.135517120361328,81660,28.135517120361328,27.80373191833496,10.049391746520996
22-12-1997,27.73737335205078,27.80373191833496,28821,27.870088577270508,27.73737335205078,10.025408744812012
23-12-1997,27.73737335205078,27.73737335205078,23547,27.870088577270508,27.80373191833496,10.049391746520996
24-12-1997,27.870088577270508,27.936445236206055,5274,28.135517120361328,27.870088577270508,10.073376655578613
26-12-1997,27.604658126831055,27.604658126831055,5463,27.80373191833496,27.73737335205078,10.160886764526367
29-12-1997,27.73737335205078,27.80373191833496,7347,27.870088577270508,27.73737335205078,10.160886764526367
30-12-1997,27.73737335205078,27.870088577270508,17142,27.870088577270508,27.870088577270508,10.209503173828125
31-12-1997,27.538301467895508,27.604658126831055,31835,27.870088577270508,27.538301467895508,10.08796215057373
02-01-1998,27.339229583740234,27.80373191833496,15918,27.80373191833496,27.538301467895508,10.08796215057373
05-01-1998,27.47194480895996,27.47194480895996,67626,27.604658126831055,27.47194480895996,10.063652992248535
06-01-1998,27.07379913330078,27.47194480895996,53310,27.538301467895508,27.339229583740234,10.015034675598145
07-01-1998,27.206514358520508,27.339229583740234,28915,27.339229583740234,27.206514358520508,9.96642017364502
08-01-1998,27.007442474365234,27.272872924804688,65083,27.339229583740234,27.07379913330078,9.917797088623047
