Date,Low,Open,Volume,High,Close,Adjusted Close
30-07-1997,26.6875,26.8125,801700,27.9375,27.75,22.102170944213867
31-07-1997,26.6875,27.875,458400,28.0,26.8125,21.355470657348633
01-08-1997,26.25,26.3125,250100,27.0,26.625,21.206132888793945
04-08-1997,26.25,26.375,629700,27.875,27.625,22.00260353088379
05-08-1997,26.5,28.125,1157400,28.4375,27.0625,21.554594039916992
06-08-1997,26.25,27.0625,350500,27.125,26.5,21.106569290161133
07-08-1997,25.75,26.5,456200,26.6875,25.75,20.509214401245117
08-08-1997,24.75,25.5,576100,25.6875,25.25,20.110986709594727
11-08-1997,24.5,25.375,370400,25.375,24.75,19.71274757385254
12-08-1997,24.3125,25.0,910300,25.4375,24.3125,19.364288330078125
13-08-1997,23.8125,24.5,416500,25.1875,24.375,19.41407012939453
14-08-1997,23.9375,24.625,309000,24.75,24.0,19.115394592285156
15-08-1997,22.875,24.0,1385300,24.0,23.0625,18.368690490722656
18-08-1997,22.9375,23.5625,551500,23.6875,23.5,18.717151641845703
19-08-1997,23.375,23.375,380800,24.25,24.25,19.314510345458984
20-08-1997,24.6875,24.875,621500,25.625,25.625,20.409658432006836
21-08-1997,24.5,25.375,479600,25.5625,24.75,19.71274757385254
22-08-1997,24.0,24.125,408100,24.625,24.5,19.51362419128418
25-08-1997,24.1875,25.0,230200,25.0625,24.3125,19.364288330078125
26-08-1997,24.125,24.25,296300,24.9375,24.6875,19.6629695892334
27-08-1997,24.25,24.9375,619500,25.0,24.5,19.51362419128418
28-08-1997,24.375,24.5,492400,25.375,25.3125,20.160755157470703
29-08-1997,25.25,25.3125,686100,26.875,26.25,20.907459259033203
02-09-1997,25.5,26.375,414700,26.4375,26.25,20.907459259033203
03-09-1997,26.0,26.25,265000,26.375,26.0625,20.75811004638672
04-09-1997,25.5,26.0,237400,26.3125,25.75,20.509214401245117
05-09-1997,25.5625,26.25,151100,26.4375,25.875,20.608779907226562
08-09-1997,25.3125,25.75,91200,26.0,25.375,20.21053123474121
09-09-1997,24.625,25.25,318400,25.5,24.875,19.812299728393555
10-09-1997,24.1875,24.875,365900,24.875,24.25,19.314510345458984
11-09-1997,24.0,24.0,721200,24.75,24.25,19.314510345458984
12-09-1997,24.0,24.375,234000,24.625,24.4375,19.463838577270508
15-09-1997,24.5,24.6875,855800,25.875,25.1875,20.061203002929688
16-09-1997,25.25,25.625,384100,25.9375,25.5,20.310091018676758
17-09-1997,25.625,25.75,922000,26.4375,26.4375,21.056795120239258
18-09-1997,26.0,26.8125,1183200,27.0625,26.0625,20.75811004638672
19-09-1997,25.4375,25.875,430300,26.6875,26.625,21.206132888793945
22-09-1997,26.125,26.5,754400,27.75,27.625,22.00260353088379
23-09-1997,26.875,27.5625,507200,27.625,27.3125,21.753705978393555
24-09-1997,26.0,27.0,827400,27.0,26.125,20.807897567749023
25-09-1997,24.875,25.875,1051200,26.25,25.3125,20.160755157470703
26-09-1997,25.9375,26.75,1082500,27.0,26.125,20.807897567749023
29-09-1997,26.0,26.0,406300,26.875,26.25,20.907459259033203
30-09-1997,26.0,26.3125,276700,26.3125,26.1875,20.8576717376709
01-10-1997,26.625,27.375,1058000,27.5,27.0,21.504804611206055
02-10-1997,26.625,27.0,486200,27.125,26.625,21.206132888793945
03-10-1997,26.25,26.625,904600,27.125,26.5,21.106569290161133
06-10-1997,26.0,26.5,451000,26.8125,26.625,21.206132888793945
07-10-1997,25.875,26.5,418800,26.5,26.1875,20.8576717376709
08-10-1997,25.3125,25.9375,444200,25.9375,25.4375,20.260316848754883
09-10-1997,25.0,25.1875,337600,26.125,26.0,20.70833969116211
10-10-1997,25.625,25.75,268400,26.4375,26.0,20.70833969116211
13-10-1997,26.0,26.375,233300,26.5,26.25,20.907459259033203
14-10-1997,25.75,26.25,230300,26.375,26.0625,20.75811004638672
15-10-1997,25.5,25.8125,223500,26.0625,25.6875,20.459447860717773
16-10-1997,24.875,25.9375,319300,26.0,25.125,20.01141929626465
17-10-1997,24.5,25.25,236200,25.25,24.8125,19.762523651123047
20-10-1997,24.25,24.5625,153100,24.75,24.6875,19.6629695892334
21-10-1997,24.75,24.8125,306500,25.625,25.4375,20.260316848754883
22-10-1997,25.0,25.4375,255200,25.9375,25.9375,20.658559799194336
23-10-1997,24.75,24.75,626800,26.5,26.125,20.807897567749023
24-10-1997,26.5,27.0,814000,27.25,26.875,21.405250549316406
27-10-1997,24.5,26.0625,395900,26.25,24.5,19.51362419128418
28-10-1997,22.8125,23.125,1014000,25.625,25.5,20.310091018676758
29-10-1997,25.125,25.75,612200,26.25,25.25,20.110986709594727
30-10-1997,23.875,23.875,405100,25.25,25.125,20.01141929626465
31-10-1997,25.3125,25.3125,461600,26.4375,26.0,20.70833969116211
03-11-1997,26.5625,26.6875,607400,27.25,27.25,21.703927993774414
04-11-1997,26.75,27.875,1999800,28.1875,28.0,22.301288604736328
05-11-1997,27.1875,28.0,704900,28.25,28.1875,22.45061492919922
06-11-1997,27.0625,28.1875,310200,28.1875,27.5625,21.95282745361328
07-11-1997,26.375,26.6875,186600,27.0,26.8125,21.355470657348633
10-11-1997,26.3125,27.1875,172600,27.4375,26.375,21.007017135620117
11-11-1997,25.75,26.3125,156900,26.6875,25.875,20.608779907226562
12-11-1997,25.1875,25.5,152700,25.9375,25.5,20.310091018676758
13-11-1997,25.375,25.5,411000,27.1875,27.125,21.6043701171875
14-11-1997,27.0,27.0,277200,27.625,27.5625,21.95282745361328
17-11-1997,27.5,28.0625,400100,28.25,27.5,21.903045654296875
18-11-1997,27.3125,28.0,452300,28.0,27.625,22.00260353088379
19-11-1997,27.5,27.625,488800,28.875,28.375,22.599958419799805
20-11-1997,28.5,28.5,792400,29.75,28.75,22.89864730834961
21-11-1997,27.75,29.0,225500,29.1875,28.3125,22.55018424987793
24-11-1997,26.9375,27.75,240400,28.0,27.375,21.803482055664062
25-11-1997,26.625,27.125,175500,27.4375,27.375,21.803482055664062
26-11-1997,26.875,27.625,105700,27.75,27.25,21.703927993774414
28-11-1997,26.9375,27.0,73900,27.125,27.0,21.504804611206055
01-12-1997,27.25,27.25,230900,28.1875,28.0,22.301288604736328
02-12-1997,27.5,28.0,105100,28.1875,27.5625,21.95282745361328
03-12-1997,27.125,27.3125,302900,27.4375,27.125,21.6043701171875
04-12-1997,27.0,27.3125,300700,27.4375,27.25,21.703927993774414
05-12-1997,27.0,27.0,108600,27.75,27.5625,21.95282745361328
08-12-1997,28.1875,28.5,282600,28.75,28.25,22.50040626525879
09-12-1997,27.375,28.25,210500,28.3125,27.5,21.903045654296875
10-12-1997,26.125,26.25,349100,27.375,27.1875,21.654144287109375
11-12-1997,25.5,26.9375,520200,26.9375,26.1875,20.8576717376709
12-12-1997,25.625,26.375,244300,26.375,26.0,20.70833969116211
15-12-1997,25.75,25.75,266800,26.5,26.5,21.106569290161133
16-12-1997,24.875,26.4375,583200,26.5,25.0625,19.961641311645508
17-12-1997,24.625,25.5,381200,25.6875,24.875,19.812299728393555
18-12-1997,24.125,24.875,191900,24.9375,24.5,19.51362419128418
19-12-1997,23.5,24.0,351000,24.0,24.0,19.115394592285156
22-12-1997,23.25,24.5,403500,24.625,23.4375,18.66736602783203
23-12-1997,21.875,23.3125,440200,23.5625,22.3125,17.771337509155273
24-12-1997,22.25,22.5,192100,23.0,22.8125,18.16956901550293
26-12-1997,22.3125,22.75,274700,22.75,22.625,18.020240783691406
29-12-1997,21.75,22.625,909500,22.6875,21.9375,17.47265625
30-12-1997,22.0,22.0,937600,23.375,23.1875,18.468252182006836
31-12-1997,23.625,24.0,563900,24.4375,24.25,19.314510345458984
02-01-1998,23.5625,23.75,426300,24.25,24.0,19.115394592285156
05-01-1998,23.875,24.25,1209700,25.125,24.625,19.61318588256836
06-01-1998,24.125,24.25,198500,24.5,24.375,19.41407012939453
07-01-1998,23.625,24.125,355200,24.25,24.125,19.21493911743164
08-01-1998,23.875,24.125,416000,24.4375,24.125,19.21493911743164
09-01-1998,23.375,23.875,157000,24.0,23.4375,18.66736602783203
12-01-1998,22.625,23.0625,419100,23.1875,23.0,18.318912506103516
13-01-1998,22.875,23.0,419900,23.5625,23.25,18.518035888671875
14-01-1998,23.5,23.5,380300,24.75,24.75,19.71274757385254
15-01-1998,24.5,24.75,317100,25.25,24.625,19.61318588256836
16-01-1998,24.5,24.625,291600,25.5625,25.0625,19.961641311645508
20-01-1998,24.9375,25.0,300300,25.875,25.875,20.608779907226562
21-01-1998,25.0,25.75,236100,26.375,26.25,20.907459259033203
22-01-1998,25.6875,26.25,417300,26.4375,26.125,20.807897567749023
23-01-1998,24.5625,25.8125,403900,25.875,25.125,20.01141929626465
26-01-1998,24.5,25.0,136600,26.0,25.8125,20.558988571166992
27-01-1998,25.0,25.5625,251300,25.8125,25.375,20.21053123474121
28-01-1998,24.75,24.75,242100,25.1875,25.1875,20.061203002929688
29-01-1998,24.625,25.1875,503600,25.8125,25.375,20.21053123474121
30-01-1998,25.375,25.625,477700,25.875,25.75,20.509214401245117
02-02-1998,26.5625,27.0,1353900,27.9375,27.625,22.00260353088379
03-02-1998,25.5,27.625,1114400,27.8125,26.8125,21.355470657348633
04-02-1998,26.3125,26.6875,401600,27.0625,27.0625,21.554594039916992
05-02-1998,26.5,27.0625,212500,27.25,26.875,21.405250549316406
06-02-1998,26.6875,26.875,368700,27.0,26.875,21.405250549316406
09-02-1998,26.5,26.875,216900,27.125,27.125,21.6043701171875
10-02-1998,26.75,27.0625,383000,27.1875,27.0625,21.554594039916992
11-02-1998,26.625,26.625,231500,27.125,27.125,21.6043701171875
12-02-1998,26.9375,27.125,240800,27.875,27.8125,22.15195083618164
13-02-1998,27.25,27.4375,146100,27.625,27.5,21.903045654296875
17-02-1998,27.25,27.25,165300,27.5,27.375,21.803482055664062
18-02-1998,26.6875,27.25,275600,27.5,27.0,21.504804611206055
19-02-1998,26.625,27.0,374300,27.875,27.625,22.00260353088379
20-02-1998,27.4375,27.5,516000,28.9375,28.4375,22.649747848510742
23-02-1998,27.6875,28.1875,273700,28.4375,28.0,22.301288604736328
24-02-1998,27.875,27.9375,279200,28.5625,28.125,22.400842666625977
25-02-1998,28.0,28.0,223700,29.0,28.4375,22.649747848510742
26-02-1998,28.375,28.625,131400,28.75,28.5625,22.749303817749023
27-02-1998,27.75,28.25,256300,28.5,28.25,22.50040626525879
02-03-1998,27.9375,28.0625,330700,28.4375,28.0,22.301288604736328
03-03-1998,27.375,27.75,128900,28.1875,27.875,22.20172119140625
04-03-1998,27.625,27.625,113700,28.0,28.0,22.301288604736328
05-03-1998,27.4375,27.4375,152100,28.1875,27.75,22.102170944213867
06-03-1998,27.5,27.75,211200,28.0625,28.0,22.301288604736328
09-03-1998,27.875,28.1875,89900,28.4375,28.3125,22.55018424987793
10-03-1998,28.3125,28.3125,420200,29.875,29.4375,23.44621467590332
11-03-1998,28.9375,29.5,150100,29.5,29.125,23.197315216064453
12-03-1998,28.75,29.25,463500,30.5,29.875,23.7946720123291
13-03-1998,29.5,30.125,340000,30.3125,29.625,23.595561981201172
16-03-1998,30.0625,30.125,288300,30.75,30.4375,24.242685317993164
17-03-1998,29.0,29.625,326800,29.875,29.375,23.396440505981445
18-03-1998,28.8125,29.25,601600,29.3125,29.25,23.296873092651367
19-03-1998,29.1875,29.25,518700,30.625,30.25,24.093351364135742
20-03-1998,29.8125,30.375,245500,30.6875,29.875,23.7946720123291
23-03-1998,29.6875,29.875,217200,30.6875,30.1875,24.043569564819336
24-03-1998,30.25,30.4375,194500,30.9375,30.8125,24.541362762451172
25-03-1998,30.125,31.0,166300,31.0,30.25,24.093351364135742
26-03-1998,29.5,30.0,192600,30.1875,30.1875,24.043569564819336
27-03-1998,29.625,30.0,121400,30.0,29.875,23.7946720123291
30-03-1998,29.5,29.5,492700,30.25,29.9375,23.844451904296875
31-03-1998,29.6875,29.75,525000,30.1875,30.0625,23.944013595581055
01-04-1998,29.625,30.0625,218000,30.1875,29.9375,23.844451904296875
02-04-1998,29.375,30.0,79300,30.0625,29.375,23.396440505981445
03-04-1998,29.0,29.625,236900,29.875,29.5,23.495996475219727
06-04-1998,29.3125,29.75,137600,29.9375,29.6875,23.64533042907715
07-04-1998,29.125,29.5,580800,29.75,29.5,23.495996475219727
08-04-1998,29.0,29.5,197700,29.75,29.25,23.296873092651367
09-04-1998,28.875,29.25,316500,29.375,29.125,23.197315216064453
13-04-1998,28.5625,29.125,108900,29.375,29.125,23.197315216064453
14-04-1998,28.375,28.5625,368500,28.6875,28.5,22.699522018432617
15-04-1998,27.875,28.3125,481500,28.3125,27.9375,22.251501083374023
16-04-1998,27.5,27.9375,105700,28.0,27.9375,22.251501083374023
17-04-1998,27.875,28.0,117600,28.1875,27.9375,22.251501083374023
20-04-1998,27.75,28.0,554200,28.4375,27.8125,22.15195083618164
21-04-1998,27.5625,27.8125,360200,28.0625,28.0,22.301288604736328
22-04-1998,27.625,27.875,303900,28.875,28.8125,22.948413848876953
23-04-1998,28.375,28.5,251700,28.9375,28.5,22.699522018432617
24-04-1998,27.875,28.125,199600,28.5,28.0625,22.35106658935547
27-04-1998,26.875,27.8125,416500,27.875,27.5625,21.95282745361328
28-04-1998,27.4375,27.4375,324800,28.1875,27.875,22.20172119140625
29-04-1998,27.25,27.75,220700,27.875,27.5,21.903045654296875
30-04-1998,27.875,27.9375,187000,28.375,28.125,22.400842666625977
01-05-1998,27.25,28.0,181300,28.0,27.75,22.102170944213867
04-05-1998,27.5,27.9375,115800,28.0,27.8125,22.15195083618164
05-05-1998,27.375,27.8125,279900,27.8125,27.5,21.903045654296875
06-05-1998,27.1875,27.5,120100,28.0,27.5,21.903045654296875
07-05-1998,27.5,27.5,144900,28.875,28.5,22.699522018432617
08-05-1998,28.5,28.75,173600,29.875,29.5,23.495996475219727
11-05-1998,29.5,29.5,289800,30.375,29.875,23.7946720123291
12-05-1998,29.0,29.875,169200,30.0,30.0,23.89423370361328
13-05-1998,29.125,30.3125,173900,30.3125,29.4375,23.44621467590332
14-05-1998,29.125,29.5,147400,29.5,29.125,23.197315216064453
15-05-1998,29.25,29.25,155000,29.875,29.75,23.69511604309082
18-05-1998,29.5625,29.5625,556100,31.25,30.9375,24.640926361083984
19-05-1998,30.375,31.0,861300,31.1875,30.875,24.591150283813477
20-05-1998,30.75,31.0,508800,31.375,31.0,24.69070816040039
21-05-1998,30.375,31.0,209400,31.1875,30.75,24.49159049987793
22-05-1998,30.375,30.625,194900,30.625,30.625,24.39202880859375
26-05-1998,29.875,30.875,200700,31.0,29.875,23.7946720123291
27-05-1998,29.0,29.3125,124400,29.75,29.75,23.69511604309082
28-05-1998,29.3125,29.3125,98900,30.5,30.1875,24.043569564819336
29-05-1998,29.9375,29.9375,126400,30.75,30.5,24.292476654052734
01-06-1998,29.5,30.5,79900,30.5,29.75,23.69511604309082
02-06-1998,29.0,29.5,110200,29.625,29.125,23.197315216064453
03-06-1998,28.75,29.125,143400,29.375,28.75,22.89864730834961
04-06-1998,27.875,28.75,197800,28.875,28.5,22.699522018432617
05-06-1998,28.0,28.5,138300,28.9375,28.3125,22.55018424987793
08-06-1998,28.125,28.25,120600,28.6875,28.4375,22.649747848510742
09-06-1998,28.125,28.3125,238100,29.4375,29.25,23.296873092651367
10-06-1998,28.125,28.5625,137700,28.875,28.5,22.699522018432617
11-06-1998,27.875,28.4375,138100,28.5625,28.25,22.50040626525879
12-06-1998,27.625,28.0,104200,28.625,28.5,22.699522018432617
15-06-1998,27.5,28.25,125700,28.375,27.5,21.903045654296875
16-06-1998,27.1875,27.5,116000,27.75,27.3125,21.753705978393555
17-06-1998,27.1875,27.3125,280500,27.8125,27.5625,21.95282745361328
18-06-1998,26.8125,27.5,162300,27.5625,26.9375,21.455032348632812
19-06-1998,27.0,27.0,122100,27.5,27.375,21.803482055664062
22-06-1998,27.125,27.375,184900,27.5,27.25,21.703927993774414
23-06-1998,27.3125,27.3125,72400,28.25,28.0625,22.35106658935547
24-06-1998,27.8125,27.8125,213700,29.1875,29.1875,23.247095108032227
25-06-1998,28.1875,29.1875,110600,29.4375,28.25,22.50040626525879
26-06-1998,28.25,28.25,99400,29.0,28.875,22.998205184936523
29-06-1998,27.4375,28.5,209300,28.5,28.375,22.599958419799805
30-06-1998,27.25,28.125,745600,28.3125,28.0,22.301288604736328
01-07-1998,27.4375,28.0,161200,28.1875,27.75,22.102170944213867
02-07-1998,27.375,27.75,97200,27.75,27.375,21.803482055664062
06-07-1998,26.0625,27.375,606900,27.5,26.375,21.007017135620117
07-07-1998,26.4375,26.4375,741000,28.0,27.75,22.102170944213867
08-07-1998,27.5625,27.625,399300,28.625,28.625,22.799081802368164
09-07-1998,27.875,28.375,127100,28.6875,28.3125,22.55018424987793
10-07-1998,27.375,28.1875,266800,29.0,28.0,22.301288604736328
13-07-1998,27.5,27.8125,396400,28.0625,27.625,22.00260353088379
14-07-1998,27.6875,27.75,525700,29.25,28.9375,23.04798126220703
15-07-1998,29.125,29.1875,244900,29.6875,29.6875,23.64533042907715
16-07-1998,29.0625,29.625,80500,29.6875,29.0625,23.147541046142578
17-07-1998,28.8125,28.8125,100500,29.0625,29.0,23.097761154174805
20-07-1998,28.5625,29.0625,182600,29.25,28.9375,23.04798126220703
21-07-1998,28.75,29.0,409500,29.375,29.3125,23.346664428710938
22-07-1998,27.75,29.1875,681800,29.1875,28.25,22.50040626525879
23-07-1998,26.25,27.625,592500,27.625,27.0,21.504804611206055
24-07-1998,26.75,27.25,210700,27.625,27.0625,21.554594039916992
27-07-1998,26.25,27.0,214600,27.0,26.75,21.305686950683594
28-07-1998,26.375,26.75,100200,27.0,26.6875,21.25591278076172
29-07-1998,26.1875,26.75,105100,26.75,26.25,20.907459259033203
30-07-1998,26.0,26.125,197600,28.1875,28.0,22.301288604736328
31-07-1998,27.125,28.0,57800,28.25,27.125,21.6043701171875
03-08-1998,26.625,26.875,160500,28.0,27.25,21.703927993774414
04-08-1998,26.0,28.0625,353600,28.125,26.3125,20.957233428955078
05-08-1998,26.0625,26.3125,175300,27.375,26.75,21.305686950683594
06-08-1998,26.125,26.75,173900,27.3125,26.5625,21.15635108947754
07-08-1998,26.625,26.625,171800,28.0,27.4375,21.853261947631836
10-08-1998,26.5625,27.0,52900,27.25,26.625,21.206132888793945
11-08-1998,25.75,26.25,184600,27.125,27.0,21.504804611206055
12-08-1998,26.625,26.75,150300,27.875,27.5,21.903045654296875
13-08-1998,26.5625,27.25,126900,27.5,26.9375,21.455032348632812
14-08-1998,26.8125,26.8125,216500,27.625,27.0,21.504804611206055
17-08-1998,25.625,26.75,457800,26.75,26.0625,20.75811004638672
18-08-1998,26.25,26.375,218100,26.75,26.375,21.007017135620117
19-08-1998,25.6875,26.375,157100,26.5,25.8125,20.558988571166992
20-08-1998,25.3125,25.75,128700,25.75,25.4375,20.260316848754883
21-08-1998,24.625,25.1875,103200,25.1875,24.9375,19.86208152770996
24-08-1998,24.3125,24.9375,98700,25.1875,24.5,19.51362419128418
25-08-1998,24.625,24.625,146100,25.25,25.0,19.911861419677734
26-08-1998,24.0,24.375,102900,24.625,24.625,19.61318588256836
27-08-1998,23.25,24.375,255600,24.375,23.3125,18.56780433654785
28-08-1998,22.3125,23.25,136000,23.375,22.8125,18.16956901550293
31-08-1998,21.8125,22.625,152300,23.125,21.9375,17.47265625
01-09-1998,22.0,23.0,356000,23.375,22.875,18.219348907470703
02-09-1998,22.75,22.75,277200,23.375,23.1875,18.468252182006836
03-09-1998,21.0,22.9375,349500,22.9375,21.375,17.024642944335938
04-09-1998,20.5,21.625,285200,22.125,20.5,16.327730178833008
08-09-1998,20.875,21.125,185100,21.625,20.9375,16.676191329956055
09-09-1998,20.25,20.875,667400,21.0,21.0,16.72596549987793
10-09-1998,20.125,20.4375,593400,21.0,20.125,16.029043197631836
11-09-1998,20.125,20.125,369400,21.375,21.1875,16.87529945373535
14-09-1998,21.375,21.375,169300,23.375,23.375,18.617595672607422
15-09-1998,22.8125,23.125,86500,23.25,23.25,18.518035888671875
16-09-1998,22.5,23.25,113600,23.25,23.0,18.318912506103516
17-09-1998,21.75,22.4375,119200,22.4375,21.8125,17.373088836669922
18-09-1998,21.8125,21.8125,136700,22.75,22.75,18.119796752929688
21-09-1998,21.375,22.125,71400,22.125,21.875,17.422880172729492
22-09-1998,20.5,21.8125,265900,21.875,20.5,16.327730178833008
23-09-1998,20.375,21.25,447300,21.3125,20.625,16.427284240722656
24-09-1998,20.75,20.75,281100,21.6875,20.8125,16.576627731323242
25-09-1998,20.1875,20.6875,311700,21.0,20.75,16.526845932006836
28-09-1998,20.8125,21.0,533100,21.75,20.8125,16.576627731323242
29-09-1998,20.3125,20.9375,165500,21.25,20.75,16.526845932006836
30-09-1998,19.5625,20.5,204100,20.5,19.9375,15.879715919494629
01-10-1998,18.5,19.625,249800,19.625,19.25,15.332135200500488
02-10-1998,18.875,19.0,254300,20.75,20.75,16.526845932006836
05-10-1998,19.0,20.5,289900,20.5625,19.6875,15.680591583251953
06-10-1998,19.25,19.9375,166600,20.0,19.625,15.630804061889648
07-10-1998,18.25,19.625,91700,19.625,18.875,15.033452033996582
08-10-1998,16.625,18.25,168200,18.25,17.5,13.93830394744873
09-10-1998,17.5625,17.75,136300,19.0,19.0,15.133013725280762
12-10-1998,19.0,19.5,374700,21.125,20.5625,16.377506256103516
13-10-1998,20.375,20.375,242900,22.375,21.4375,17.074420928955078
14-10-1998,21.25,21.4375,48800,21.4375,21.375,17.024642944335938
15-10-1998,20.3125,21.25,424400,23.5,23.25,18.518035888671875
16-10-1998,23.3125,23.3125,680900,24.78125,24.0,19.115394592285156
19-10-1998,23.0,23.75,187600,23.875,23.8125,18.966054916381836
20-10-1998,22.25,23.9375,316400,24.0,22.6875,18.07002067565918
21-10-1998,22.375,22.9375,168800,23.0625,22.5625,17.970455169677734
22-10-1998,21.5,22.3125,250700,22.3125,22.1875,17.671777725219727
23-10-1998,21.125,22.0,176800,22.125,21.375,17.024642944335938
26-10-1998,20.8125,21.875,280400,21.875,21.5,17.124202728271484
27-10-1998,21.5,21.6875,156500,22.1875,22.125,17.621994018554688
28-10-1998,21.125,22.1875,90500,22.5,22.0,17.522451400756836
29-10-1998,21.0,21.5,127900,21.5,21.5,17.124202728271484
30-10-1998,20.5,21.625,433300,21.75,20.8125,16.576627731323242
02-11-1998,21.1875,21.1875,393300,23.75,23.75,18.9162654876709
03-11-1998,22.0,23.75,460000,24.5,22.0,17.522451400756836
04-11-1998,22.4375,22.4375,683900,24.625,23.875,19.015825271606445
05-11-1998,18.75,19.0,3687200,20.3125,20.125,16.029043197631836
06-11-1998,19.6875,20.5625,875500,20.5625,19.875,15.829926490783691
09-11-1998,19.5,19.875,314200,19.9375,19.5,15.531253814697266
10-11-1998,18.75,19.4375,462700,19.5,18.8125,14.983675003051758
11-11-1998,18.4375,19.0,398300,19.1875,18.75,14.933891296386719
12-11-1998,18.75,18.9375,220200,18.9375,18.75,14.933891296386719
13-11-1998,18.5625,18.625,261800,19.375,19.0,15.133013725280762
16-11-1998,18.9375,19.25,131900,19.5,19.0,15.133013725280762
17-11-1998,17.5625,18.8125,564800,18.8125,18.3125,14.585434913635254
18-11-1998,18.25,18.5,264500,19.1875,19.0625,15.182796478271484
19-11-1998,19.3125,19.375,529400,20.0,19.8125,15.780153274536133
20-11-1998,19.75,19.8125,456600,20.25,20.25,16.128602981567383
23-11-1998,20.125,20.375,495500,20.75,20.5,16.327730178833008
24-11-1998,19.75,20.25,210400,20.3125,19.9375,15.879715919494629
25-11-1998,19.125,19.9375,351600,19.9375,19.5,15.531253814697266
27-11-1998,19.25,19.4375,80800,19.5,19.5,15.531253814697266
30-11-1998,18.5,19.4375,356800,19.4375,18.625,14.834335327148438
01-12-1998,17.8125,18.5,453500,19.0,19.0,15.133013725280762
02-12-1998,18.1875,18.75,249600,18.75,18.5625,14.784558296203613
03-12-1998,18.25,18.8125,163400,18.875,18.75,14.933891296386719
04-12-1998,17.5625,18.75,395900,18.8125,18.125,14.436097145080566
07-12-1998,17.75,18.125,152300,18.25,18.0,14.336539268493652
08-12-1998,17.375,18.0,200300,18.0,17.4375,13.888522148132324
09-12-1998,17.0,17.4375,360800,17.6875,17.0,13.540071487426758
10-12-1998,17.0,17.0,245700,17.9375,17.5625,13.988082885742188
11-12-1998,16.875,17.3125,314700,17.5,17.0625,13.589841842651367
14-12-1998,16.625,16.875,133600,17.0,16.8125,13.390731811523438
15-12-1998,16.125,16.125,223100,16.8125,16.6875,13.291168212890625
16-12-1998,15.875,16.5625,422000,16.75,16.5625,13.191608428955078
17-12-1998,16.1875,16.1875,248300,17.0,16.375,13.042269706726074
18-12-1998,16.0625,16.875,245600,16.875,16.125,12.843151092529297
21-12-1998,15.9375,16.125,313300,16.625,16.0,12.743590354919434
22-12-1998,16.0,16.0,302800,17.5625,17.5625,13.988082885742188
23-12-1998,17.0,17.125,328600,17.5,17.125,13.639627456665039
24-12-1998,16.625,16.875,155100,17.625,17.1875,13.689396858215332
28-12-1998,16.9375,16.9375,358100,18.4375,18.125,14.436097145080566
29-12-1998,18.5,18.9375,330400,19.0,18.875,15.033452033996582
30-12-1998,18.75,19.0,225200,19.625,19.625,15.630804061889648
31-12-1998,19.0,19.25,228400,19.625,19.1875,15.282353401184082
04-01-1999,18.625,19.3125,436000,19.4375,18.8125,14.983675003051758
