Date,Low,Open,Volume,High,Close,Adjusted Close
23-03-1998,16.779876708984375,16.779876708984375,1073,16.779876708984375,16.779876708984375,13.456645011901855
24-03-1998,17.012929916381836,17.012929916381836,116711,17.420774459838867,17.420774459838867,13.970610618591309
25-03-1998,17.47903823852539,17.65382957458496,27891,17.682960510253906,17.682960510253906,14.180875778198242
26-03-1998,17.391643524169922,17.56643295288086,76163,17.595565795898438,17.595565795898438,14.11078929901123
27-03-1998,16.954666137695312,17.537302017211914,847444,17.537302017211914,17.187721252441406,13.783712387084961
30-03-1998,16.663349151611328,16.954666137695312,384890,17.158588409423828,16.75074577331543,13.433283805847168
31-03-1998,16.546823501586914,16.8381404876709,644701,16.98379898071289,16.692480087280273,13.386555671691895
01-04-1998,15.731134414672852,16.31376838684082,1004918,16.372032165527344,16.255504608154297,13.036123275756836
02-04-1998,16.255504608154297,16.255504608154297,1046539,17.07119369506836,17.012929916381836,13.643538475036621
03-04-1998,16.663349151611328,16.954666137695312,766990,17.362510681152344,17.275115966796875,13.853793144226074
06-04-1998,16.779876708984375,17.21685218811035,417715,17.3333797454834,16.779876708984375,13.456645011901855
07-04-1998,16.08071517944336,16.896404266357422,1516388,16.896404266357422,16.459428787231445,13.199657440185547
08-04-1998,16.109846115112305,16.459428787231445,602007,16.546823501586914,16.40116310119629,13.152932167053223
09-04-1998,16.08071517944336,16.430295944213867,711209,16.80900764465332,16.08071517944336,12.895950317382812
13-04-1998,15.731134414672852,15.847661018371582,1257864,16.138978958129883,16.138978958129883,12.942678451538086
14-04-1998,16.197242736816406,16.197242736816406,1577532,16.896404266357422,16.867271423339844,13.526726722717285
15-04-1998,17.012929916381836,17.362510681152344,596858,17.362510681152344,17.3333797454834,13.900527000427246
16-04-1998,16.3429012298584,17.304248809814453,422864,17.304248809814453,16.40116310119629,13.168866157531738
17-04-1998,15.93505573272705,16.40116310119629,788444,16.459428787231445,16.022451400756836,12.864791870117188
20-04-1998,15.58547592163086,15.99332046508789,577120,16.022451400756836,15.58547592163086,12.513932228088379
21-04-1998,14.798918724060059,15.643738746643066,825346,15.81852912902832,14.798918724060059,11.882390975952148
22-04-1998,14.798918724060059,14.798918724060059,1218817,15.148500442504883,15.061104774475098,12.092903137207031
23-04-1998,14.682392120361328,14.857181549072266,976169,14.973709106445312,14.973709106445312,12.022727966308594
24-04-1998,14.915446281433105,14.915446281433105,862676,15.20676326751709,15.148500442504883,12.163073539733887
27-04-1998,14.915446281433105,15.061104774475098,861818,15.20676326751709,15.148500442504883,12.163073539733887
28-04-1998,15.148500442504883,15.177631378173828,305509,15.731134414672852,15.527212142944336,12.467150688171387
29-04-1998,15.32328987121582,15.643738746643066,948279,15.643738746643066,15.439817428588867,12.396981239318848
30-04-1998,14.915446281433105,15.410684585571289,1989240,15.498080253601074,14.915446281433105,11.9759521484375
01-05-1998,14.915446281433105,14.915446281433105,940341,15.614606857299805,15.556344032287598,12.490541458129883
04-05-1998,15.847661018371582,15.964187622070312,462340,16.05158233642578,15.964187622070312,12.81800651550293
05-05-1998,15.847661018371582,15.964187622070312,227844,15.964187622070312,15.964187622070312,12.81800651550293
06-05-1998,15.381553649902344,15.964187622070312,743605,16.08071517944336,15.381553649902344,12.350201606750488
07-05-1998,14.857181549072266,15.148500442504883,869542,15.32328987121582,14.915446281433105,11.9759521484375
08-05-1998,14.915446281433105,14.915446281433105,607156,15.265027046203613,15.031972885131836,12.069513320922852
11-05-1998,14.682392120361328,15.031972885131836,1053834,15.119367599487305,14.740654945373535,11.835607528686523
12-05-1998,14.216283798217773,14.71152400970459,1263871,14.82805061340332,14.216283798217773,11.414576530456543
13-05-1998,14.33281135559082,14.33281135559082,2205070,15.498080253601074,15.352421760559082,12.326811790466309
14-05-1998,14.857181549072266,15.235895156860352,356141,15.32328987121582,15.265027046203613,12.256641387939453
15-05-1998,15.061104774475098,15.265027046203613,380599,15.614606857299805,15.468949317932129,12.42037582397461
18-05-1998,15.527212142944336,15.58547592163086,539146,15.847661018371582,15.614606857299805,12.537325859069824
19-05-1998,15.556344032287598,15.672870635986328,433805,15.847661018371582,15.58547592163086,12.513932228088379
20-05-1998,15.70200252532959,15.70200252532959,652424,16.517690658569336,16.48855972290039,13.23903751373291
21-05-1998,15.964187622070312,16.459428787231445,607370,16.459428787231445,16.022451400756836,12.864791870117188
22-05-1998,15.81852912902832,16.08071517944336,535284,16.08071517944336,15.81852912902832,12.701059341430664
26-05-1998,15.70200252532959,15.964187622070312,1083870,16.022451400756836,15.70200252532959,12.607497215270996
27-05-1998,15.643738746643066,15.70200252532959,570040,16.22637367248535,16.05158233642578,12.888181686401367
28-05-1998,15.905924797058105,15.93505573272705,552233,16.168109893798828,16.05158233642578,12.888181686401367
29-05-1998,16.08071517944336,16.08071517944336,1080008,16.31376838684082,16.197242736816406,13.005134582519531
01-06-1998,15.905924797058105,15.964187622070312,758623,16.546823501586914,16.22637367248535,13.028521537780762
02-06-1998,15.847661018371582,16.255504608154297,502030,16.31376838684082,15.93505573272705,12.794620513916016
