Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.28385400772094727,0.0,1401600,0.29947900772094727,0.28385400772094727,0.15158496797084808
18-03-1980,0.2721349895000458,0.0,1459200,0.27604201436042786,0.2734380066394806,0.14602260291576385
19-03-1980,0.27604201436042786,0.0,1296000,0.28125,0.28125,0.15019440650939941
20-03-1980,0.27604201436042786,0.0,422400,0.27864599227905273,0.27604201436042786,0.14741317927837372
21-03-1980,0.2721349895000458,0.0,220800,0.27604201436042786,0.27604201436042786,0.14741317927837372
24-03-1980,0.265625,0.0,518400,0.2721349895000458,0.2695310115814209,0.14393611252307892
25-03-1980,0.26302099227905273,0.0,422400,0.2721349895000458,0.265625,0.14185023307800293
26-03-1980,0.26041701436042786,0.0,518400,0.26302099227905273,0.26041701436042786,0.13906903564929962
27-03-1980,0.2421880066394806,0.0,892800,0.2565099895000458,0.24479199945926666,0.13072490692138672
28-03-1980,0.24869799613952637,0.0,1152000,0.25520798563957214,0.25520798563957214,0.13628728687763214
31-03-1980,0.2747400104999542,0.0,1420800,0.28125,0.28125,0.15019440650939941
01-04-1980,0.27864599227905273,0.0,864000,0.2851560115814209,0.28385400772094727,0.15158496797084808
02-04-1980,0.28255200386047363,0.0,345600,0.2851560115814209,0.28255200386047363,0.15088966488838196
03-04-1980,0.28125,0.0,374400,0.2903650104999542,0.2903650104999542,0.15506206452846527
07-04-1980,0.2851560115814209,0.0,355200,0.2903650104999542,0.2851560115814209,0.1522802859544754
08-04-1980,0.2851560115814209,0.0,28800,0.28645798563957214,0.2851560115814209,0.1522802859544754
09-04-1980,0.28255200386047363,0.0,115200,0.2851560115814209,0.2851560115814209,0.1522802859544754
10-04-1980,0.28385400772094727,0.0,364800,0.2890630066394806,0.2877599895000458,0.15367083251476288
11-04-1980,0.2851560115814209,0.0,124800,0.28645798563957214,0.28645798563957214,0.15297551453113556
14-04-1980,0.27994799613952637,0.0,662400,0.28645798563957214,0.28255200386047363,0.15088966488838196
15-04-1980,0.28125,0.0,249600,0.28125,0.28125,0.15019440650939941
16-04-1980,0.27083298563957214,0.0,412800,0.27864599227905273,0.27083298563957214,0.14463140070438385
17-04-1980,0.26302099227905273,0.0,393600,0.2695310115814209,0.26302099227905273,0.14045961201190948
18-04-1980,0.265625,0.0,326400,0.2695310115814209,0.2695310115814209,0.14393611252307892
21-04-1980,0.2721349895000458,0.0,374400,0.2747400104999542,0.2747400104999542,0.14671796560287476
22-04-1980,0.27604201436042786,0.0,326400,0.28385400772094727,0.28385400772094727,0.15158496797084808
