Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,1.4710559844970703,1.4942480325698853,498010,1.4942480325698853,1.4743690490722656,0.3118663728237152
05-01-1970,1.4611159563064575,1.4743690490722656,701741,1.4843089580535889,1.4660860300064087,0.3101143538951874
06-01-1970,1.4578030109405518,1.4660860300064087,596102,1.4776819944381714,1.4776819944381714,0.31256699562072754
07-01-1970,1.4611159563064575,1.4776819944381714,935654,1.49093496799469,1.4644299745559692,0.30976396799087524
08-01-1970,1.4677430391311646,1.4677430391311646,520646,1.4843089580535889,1.4743690490722656,0.3118663728237152
09-01-1970,1.4578030109405518,1.4743690490722656,1712851,1.4876220226287842,1.4710559844970703,0.311165452003479
12-01-1970,1.4644299745559692,1.4710559844970703,679104,1.4793390035629272,1.4710559844970703,0.311165452003479
13-01-1970,1.4511770009994507,1.4710559844970703,1214842,1.4743690490722656,1.4677430391311646,0.3104647397994995
14-01-1970,1.447864055633545,1.4644299745559692,550829,1.4644299745559692,1.4644299745559692,0.30976396799087524
15-01-1970,1.4511770009994507,1.4644299745559692,1109203,1.4776819944381714,1.4578030109405518,0.3083622455596924
16-01-1970,1.4445500373840332,1.4578030109405518,1803398,1.4743690490722656,1.4578030109405518,0.3083622455596924
19-01-1970,1.431298017501831,1.4511770009994507,3259699,1.4511770009994507,1.4379240274429321,0.3041571080684662
20-01-1970,1.4346109628677368,1.4379240274429321,913018,1.447864055633545,1.447864055633545,0.30625972151756287
21-01-1970,1.4445500373840332,1.447864055633545,1094112,1.4627729654312134,1.4578030109405518,0.3083622455596924
22-01-1970,1.4379240274429321,1.4511770009994507,830016,1.4511770009994507,1.4511770009994507,0.3069606125354767
23-01-1970,1.4379240274429321,1.4511770009994507,1018656,1.4627729654312134,1.4445500373840332,0.3055587410926819
26-01-1970,1.3849129676818848,1.431298017501831,1312934,1.431298017501831,1.3849129676818848,0.2929438352584839
27-01-1970,1.3683470487594604,1.3849129676818848,1682669,1.3981659412384033,1.3915389776229858,0.2943456470966339
28-01-1970,1.3650339841842651,1.3849129676818848,958291,1.3849129676818848,1.3683470487594604,0.28943994641304016
29-01-1970,1.3120230436325073,1.3683470487594604,1275206,1.3749730587005615,1.3517810106277466,0.2859359681606293
30-01-1970,1.338528037071228,1.3517810106277466,1524211,1.38822603225708,1.338528037071228,0.28313249349594116
02-02-1970,1.3517810106277466,1.3517810106277466,852653,1.3633769750595093,1.358407974243164,0.2873374819755554
03-02-1970,1.3749730587005615,1.3749730587005615,2286317,1.4511770009994507,1.4511770009994507,0.3069606125354767
04-02-1970,1.3915389776229858,1.4445500373840332,1546848,1.4445500373840332,1.4114190340042114,0.29855087399482727
