Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,8.638529777526855,8.66771411895752,75812,8.959556579589844,8.930373191833496,1.3861333131790161
05-01-1970,9.0762939453125,9.0762939453125,125068,9.33895206451416,9.251399040222168,1.4359616041183472
06-01-1970,9.105478286743164,9.251399040222168,89089,9.280583381652832,9.163846015930176,1.4223712682724
07-01-1970,8.901187896728516,9.134661674499512,98940,9.134661674499512,8.959556579589844,1.3906627893447876
08-01-1970,8.988740921020508,8.988740921020508,78381,9.0762939453125,9.04710865020752,1.4042516946792603
09-01-1970,8.872003555297852,9.017925262451172,98512,9.017925262451172,8.959556579589844,1.3906627893447876
12-01-1970,8.78445053100586,8.959556579589844,41546,8.988740921020508,8.842820167541504,1.3725439310073853
13-01-1970,8.755267143249512,8.842820167541504,114360,8.872003555297852,8.78445053100586,1.3634840250015259
14-01-1970,8.66771411895752,8.78445053100586,40690,8.78445053100586,8.755267143249512,1.3589543104171753
15-01-1970,8.580162048339844,8.755267143249512,50541,8.755267143249512,8.66771411895752,1.34536612033844
16-01-1970,8.054845809936523,8.609346389770508,101082,8.609346389770508,8.317503929138184,1.2910069227218628
19-01-1970,8.317503929138184,8.317503929138184,67245,8.448833465576172,8.375871658325195,1.3000667095184326
20-01-1970,8.317503929138184,8.375871658325195,80095,8.43424129486084,8.40505599975586,1.3045958280563354
21-01-1970,8.229950904846191,8.40505599975586,75812,8.43424129486084,8.317503929138184,1.2910069227218628
22-01-1970,8.259135246276855,8.317503929138184,53968,8.40505599975586,8.28831958770752,1.2864773273468018
23-01-1970,8.113213539123535,8.28831958770752,85663,8.346688270568848,8.113213539123535,1.2592982053756714
26-01-1970,7.938108921051025,8.113213539123535,61249,8.113213539123535,8.054845809936523,1.2502384185791016
27-01-1970,7.9089250564575195,8.054845809936523,66817,8.054845809936523,7.967292785644531,1.2366483211517334
28-01-1970,7.763003826141357,7.938108921051025,76240,7.938108921051025,7.850555896759033,1.2185293436050415
29-01-1970,7.529530048370361,7.763003826141357,113931,7.763003826141357,7.646266937255859,1.1868208646774292
30-01-1970,7.617082118988037,7.646266937255859,67245,7.879740238189697,7.675450801849365,1.1913503408432007
02-02-1970,7.733819007873535,7.733819007873535,142628,7.996477127075195,7.733819007873535,1.2004094123840332
03-02-1970,7.704635143280029,7.733819007873535,158904,7.996477127075195,7.9089250564575195,1.2275890111923218
04-02-1970,7.9089250564575195,7.9089250564575195,118215,8.025662422180176,7.996477127075195,1.2411786317825317
05-02-1970,7.996477127075195,7.996477127075195,43688,8.17158317565918,8.1423978805542,1.2638275623321533
06-02-1970,8.200766563415527,8.200766563415527,90802,8.463424682617188,8.40505599975586,1.3045958280563354
09-02-1970,8.463424682617188,8.463424682617188,43688,8.609346389770508,8.55097770690918,1.3272452354431152
10-02-1970,8.43424129486084,8.55097770690918,92087,8.580162048339844,8.521793365478516,1.322714924812317
11-02-1970,8.317503929138184,8.521793365478516,145198,8.66771411895752,8.638529777526855,1.3408355712890625
12-02-1970,8.55097770690918,8.638529777526855,64247,8.81363582611084,8.755267143249512,1.3589543104171753
13-02-1970,8.66771411895752,8.755267143249512,65960,8.755267143249512,8.726082801818848,1.3544248342514038
16-02-1970,8.28831958770752,8.726082801818848,51826,8.726082801818848,8.375871658325195,1.313242793083191
17-02-1970,8.17158317565918,8.375871658325195,172610,8.40505599975586,8.17158317565918,1.2812120914459229
18-02-1970,8.200766563415527,8.200766563415527,103652,8.346688270568848,8.346688270568848,1.3086665868759155
19-02-1970,8.17158317565918,8.346688270568848,95942,8.492609024047852,8.200766563415527,1.2857882976531982
20-02-1970,8.054845809936523,8.200766563415527,65532,8.200766563415527,8.200766563415527,1.2857882976531982
24-02-1970,8.113213539123535,8.200766563415527,64675,8.28831958770752,8.113213539123535,1.2720612287521362
25-02-1970,8.054845809936523,8.113213539123535,74527,8.346688270568848,8.317503929138184,1.3040915727615356
26-02-1970,8.200766563415527,8.317503929138184,45830,8.317503929138184,8.28831958770752,1.2995153665542603
27-02-1970,8.229950904846191,8.28831958770752,71528,8.521793365478516,8.492609024047852,1.3315457105636597
02-03-1970,8.521793365478516,8.521793365478516,87376,8.6968994140625,8.580162048339844,1.345273494720459
03-03-1970,8.43424129486084,8.580162048339844,59107,8.609346389770508,8.521793365478516,1.336121678352356
04-03-1970,8.463424682617188,8.521793365478516,72813,8.580162048339844,8.521793365478516,1.336121678352356
05-03-1970,8.55097770690918,8.55097770690918,71100,8.6968994140625,8.55097770690918,1.3406978845596313
06-03-1970,8.375871658325195,8.55097770690918,110077,8.55097770690918,8.463424682617188,1.326969027519226
09-03-1970,8.259135246276855,8.463424682617188,53539,8.463424682617188,8.346688270568848,1.3086665868759155
10-03-1970,8.28831958770752,8.346688270568848,64675,8.40505599975586,8.317503929138184,1.3040915727615356
11-03-1970,8.259135246276855,8.317503929138184,69815,8.375871658325195,8.28831958770752,1.2995153665542603
12-03-1970,8.229950904846191,8.28831958770752,49684,8.346688270568848,8.317503929138184,1.3040915727615356
13-03-1970,8.200766563415527,8.317503929138184,107507,8.317503929138184,8.200766563415527,1.2857882976531982
16-03-1970,8.025662422180176,8.200766563415527,52254,8.259135246276855,8.084030151367188,1.2674846649169922
17-03-1970,7.996477127075195,8.084030151367188,148625,8.17158317565918,8.084030151367188,1.2674846649169922
18-03-1970,8.054845809936523,8.084030151367188,329373,8.1423978805542,8.084030151367188,1.2674846649169922
19-03-1970,8.054845809936523,8.084030151367188,53539,8.17158317565918,8.054845809936523,1.262909173965454
20-03-1970,7.938108921051025,8.054845809936523,74098,8.113213539123535,7.938108921051025,1.2446062564849854
23-03-1970,7.9089250564575195,7.938108921051025,63390,8.113213539123535,7.967292785644531,1.249182105064392
24-03-1970,7.938108921051025,7.967292785644531,29125,8.17158317565918,8.084030151367188,1.2674846649169922
25-03-1970,8.054845809936523,8.084030151367188,382912,8.43424129486084,8.200766563415527,1.2857882976531982
26-03-1970,8.229950904846191,8.229950904846191,107935,8.28831958770752,8.28831958770752,1.2995153665542603
30-03-1970,8.200766563415527,8.28831958770752,73670,8.28831958770752,8.200766563415527,1.2857882976531982
31-03-1970,8.229950904846191,8.229950904846191,52254,8.317503929138184,8.259135246276855,1.294939637184143
01-04-1970,8.375871658325195,8.375871658325195,185888,8.521793365478516,8.43424129486084,1.3223943710327148
02-04-1970,8.492609024047852,8.492609024047852,143057,8.638529777526855,8.521793365478516,1.336121678352356
03-04-1970,8.580162048339844,8.580162048339844,47114,8.638529777526855,8.609346389770508,1.3498486280441284
06-04-1970,8.580162048339844,8.609346389770508,28269,8.6968994140625,8.638529777526855,1.3544248342514038
07-04-1970,8.609346389770508,8.638529777526855,25699,8.726082801818848,8.726082801818848,1.3681520223617554
08-04-1970,8.638529777526855,8.726082801818848,79238,8.755267143249512,8.726082801818848,1.3681520223617554
09-04-1970,8.755267143249512,8.755267143249512,77525,8.872003555297852,8.78445053100586,1.3773036003112793
10-04-1970,8.755267143249512,8.78445053100586,59964,8.842820167541504,8.78445053100586,1.3773036003112793
13-04-1970,8.755267143249512,8.78445053100586,30410,8.81363582611084,8.755267143249512,1.3727271556854248
14-04-1970,8.6968994140625,8.755267143249512,48399,8.81363582611084,8.81363582611084,1.381879210472107
15-04-1970,8.755267143249512,8.81363582611084,63819,8.842820167541504,8.81363582611084,1.381879210472107
16-04-1970,8.580162048339844,8.81363582611084,254418,8.842820167541504,8.580162048339844,1.345273494720459
17-04-1970,8.43424129486084,8.55097770690918,50969,8.55097770690918,8.463424682617188,1.326969027519226
