Date,Low,Open,Volume,High,Close,Adjusted Close
19-06-1998,0.19791699945926666,0.20833300054073334,61454400,0.21875,0.20833300054073334,0.19493438303470612
22-06-1998,0.20572899281978607,0.2070309966802597,6979200,0.2109380066394806,0.20833300054073334,0.19493438303470612
23-06-1998,0.20052100718021393,0.20768199861049652,9638400,0.2109380066394806,0.20833300054073334,0.19493438303470612
24-06-1998,0.20572899281978607,0.20833300054073334,1732800,0.21354199945926666,0.21354199945926666,0.19980838894844055
25-06-1998,0.21744799613952637,0.21875,18417600,0.24479199945926666,0.234375,0.21930153667926788
26-06-1998,0.23307299613952637,0.23697899281978607,10267200,0.265625,0.25260400772094727,0.2363581657409668
29-06-1998,0.25260400772094727,0.25260400772094727,4588800,0.26822900772094727,0.2591150104999542,0.24245044589042664
30-06-1998,0.24739600718021393,0.26432299613952637,4747200,0.26432299613952637,0.25130200386047363,0.2351398915052414
01-07-1998,0.24739600718021393,0.25,16401600,0.25260400772094727,0.24739600718021393,0.23148512840270996
02-07-1998,0.24739600718021393,0.25,3355200,0.25260400772094727,0.25,0.23392163217067719
06-07-1998,0.24739600718021393,0.25260400772094727,2208000,0.25260400772094727,0.25260400772094727,0.2363581657409668
07-07-1998,0.24739600718021393,0.25260400772094727,3652800,0.25260400772094727,0.25130200386047363,0.2351398915052414
08-07-1998,0.24739600718021393,0.25260400772094727,1286400,0.25260400772094727,0.25260400772094727,0.2363581657409668
09-07-1998,0.25,0.25130200386047363,14769600,0.32552099227905273,0.29427099227905273,0.27534541487693787
10-07-1998,0.29427099227905273,0.29427099227905273,1291200,0.30208298563957214,0.29947900772094727,0.28021854162216187
13-07-1998,0.2877599895000458,0.3059900104999542,5025600,0.30729201436042786,0.2877599895000458,0.26925310492515564
14-07-1998,0.28645798563957214,0.29166701436042786,5457600,0.31770798563957214,0.31510400772094727,0.2948385775089264
15-07-1998,0.3203130066394806,0.32291701436042786,8016000,0.36979201436042786,0.33333298563957214,0.31189531087875366
16-07-1998,0.3125,0.3320310115814209,4713600,0.33854201436042786,0.32552099227905273,0.30458560585975647
17-07-1998,0.32291701436042786,0.328125,974400,0.3359380066394806,0.3359380066394806,0.3143326938152313
20-07-1998,0.33333298563957214,0.3359380066394806,5347200,0.3658849895000458,0.3515630066394806,0.3289527893066406
21-07-1998,0.36458298563957214,0.36979201436042786,10684800,0.38541701436042786,0.37239599227905273,0.3484458923339844
22-07-1998,0.32291701436042786,0.38020798563957214,4641600,0.3828130066394806,0.36197900772094727,0.3386988937854767
23-07-1998,0.328125,0.36197900772094727,2116800,0.37239599227905273,0.3515630066394806,0.3289527893066406
24-07-1998,0.32291701436042786,0.3515630066394806,1881600,0.3515630066394806,0.3359380066394806,0.3143326938152313
27-07-1998,0.3203130066394806,0.33333298563957214,46747200,0.33854201436042786,0.3359380066394806,0.3143326938152313
28-07-1998,0.30989599227905273,0.3359380066394806,3052800,0.3359380066394806,0.3203130066394806,0.2997126281261444
29-07-1998,0.3125,0.328125,2534400,0.33333298563957214,0.33333298563957214,0.31189531087875366
30-07-1998,0.3203130066394806,0.33072900772094727,3014400,0.34114599227905273,0.34114599227905273,0.31920576095581055
31-07-1998,0.32552099227905273,0.34375,921600,0.34375,0.33333298563957214,0.31189531087875366
03-08-1998,0.32552099227905273,0.328125,4032000,0.3359380066394806,0.33072900772094727,0.30945873260498047
04-08-1998,0.32552099227905273,0.3320310115814209,3633600,0.3398439884185791,0.3320310115814209,0.3106769323348999
05-08-1998,0.33072900772094727,0.33333298563957214,8592000,0.36979201436042786,0.34505200386047363,0.32286056876182556
06-08-1998,0.33333298563957214,0.3372400104999542,211200,0.34114599227905273,0.3346349895000458,0.3131134510040283
07-08-1998,0.3476560115814209,0.3502599895000458,3302400,0.36458298563957214,0.35416701436042786,0.33138927817344666
10-08-1998,0.3515630066394806,0.37760400772094727,2184000,0.37760400772094727,0.3554689884185791,0.332607626914978
11-08-1998,0.32291701436042786,0.36197900772094727,2265600,0.36197900772094727,0.3515630066394806,0.3289527893066406
12-08-1998,0.35416701436042786,0.359375,1320000,0.36979201436042786,0.35677099227905273,0.33382585644721985
13-08-1998,0.359375,0.36458298563957214,1699200,0.37239599227905273,0.36458298563957214,0.3411353528499603
14-08-1998,0.36458298563957214,0.3671880066394806,2092800,0.375,0.37239599227905273,0.3484458923339844
17-08-1998,0.359375,0.3710939884185791,2284800,0.3710939884185791,0.36197900772094727,0.3386988937854767
18-08-1998,0.36979201436042786,0.36979201436042786,9902400,0.40755200386047363,0.39583298563957214,0.3703755736351013
19-08-1998,0.390625,0.40364599227905273,6028800,0.40885400772094727,0.390625,0.3655025064945221
20-08-1998,0.3828130066394806,0.39583298563957214,1041600,0.40364599227905273,0.3828130066394806,0.35819298028945923
21-08-1998,0.34375,0.36979201436042786,3796800,0.375,0.375,0.3508824408054352
24-08-1998,0.3554689884185791,0.39322900772094727,2697600,0.39322900772094727,0.37239599227905273,0.3484458923339844
25-08-1998,0.3815099895000458,0.38541701436042786,4881600,0.40104201436042786,0.39322900772094727,0.3679390251636505
26-08-1998,0.36458298563957214,0.37630200386047363,6859200,0.3841150104999542,0.3658849895000458,0.3423537015914917
27-08-1998,0.3203130066394806,0.34635400772094727,7881600,0.36458298563957214,0.328125,0.30702221393585205
28-08-1998,0.30989599227905273,0.328125,4603200,0.33854201436042786,0.32291701436042786,0.3021491467952728
31-08-1998,0.25,0.328125,6499200,0.328125,0.25,0.23392163217067719
01-09-1998,0.24088500440120697,0.2578130066394806,5654400,0.33072900772094727,0.3125,0.292402058839798
02-09-1998,0.30208298563957214,0.31510400772094727,4756800,0.34635400772094727,0.30989599227905273,0.28996551036834717
03-09-1998,0.27083298563957214,0.27083298563957214,2174400,0.30208298563957214,0.296875,0.27778202295303345
04-09-1998,0.28645798563957214,0.296875,1459200,0.31770798563957214,0.30208298563957214,0.2826550602912903
08-09-1998,0.3046880066394806,0.31770798563957214,2947200,0.34635400772094727,0.33854201436042786,0.31676918268203735
09-09-1998,0.30729201436042786,0.33072900772094727,1368000,0.3372400104999542,0.32682299613952637,0.3058038353919983
10-09-1998,0.30729201436042786,0.3125,6283200,0.3242189884185791,0.3242189884185791,0.30336734652519226
11-09-1998,0.3125,0.32552099227905273,403200,0.32552099227905273,0.3242189884185791,0.30336734652519226
14-09-1998,0.3242189884185791,0.33072900772094727,662400,0.34114599227905273,0.328125,0.30702221393585205
15-09-1998,0.31770798563957214,0.33333298563957214,796800,0.33333298563957214,0.31770798563957214,0.2972750961780548
16-09-1998,0.30729201436042786,0.3190099895000458,1262400,0.3190099895000458,0.3125,0.292402058839798
17-09-1998,0.29947900772094727,0.29947900772094727,2899200,0.30989599227905273,0.3059900104999542,0.28631073236465454
18-09-1998,0.3046880066394806,0.3046880066394806,129600,0.30989599227905273,0.30989599227905273,0.28996551036834717
21-09-1998,0.29947900772094727,0.29947900772094727,1377600,0.32291701436042786,0.32291701436042786,0.3021491467952728
22-09-1998,0.31510400772094727,0.31770798563957214,2164800,0.32291701436042786,0.31510400772094727,0.2948385775089264
23-09-1998,0.31510400772094727,0.3203130066394806,3364800,0.34114599227905273,0.33333298563957214,0.31189531087875366
24-09-1998,0.31770798563957214,0.32291701436042786,1651200,0.33854201436042786,0.3203130066394806,0.2997126281261444
25-09-1998,0.32291701436042786,0.32291701436042786,1790400,0.33854201436042786,0.328125,0.30702221393585205
28-09-1998,0.328125,0.33333298563957214,1536000,0.33854201436042786,0.328125,0.30702221393585205
29-09-1998,0.32291701436042786,0.33072900772094727,1684800,0.34114599227905273,0.3346349895000458,0.3131134510040283
30-09-1998,0.32291701436042786,0.32291701436042786,1540800,0.328125,0.32291701436042786,0.3021491467952728
01-10-1998,0.3125,0.31770798563957214,1296000,0.32552099227905273,0.3203130066394806,0.2997126281261444
02-10-1998,0.3203130066394806,0.3203130066394806,1065600,0.3359380066394806,0.3359380066394806,0.3143326938152313
05-10-1998,0.3203130066394806,0.33072900772094727,4780800,0.33333298563957214,0.32291701436042786,0.3021491467952728
06-10-1998,0.26822900772094727,0.3203130066394806,3484800,0.3203130066394806,0.27083298563957214,0.2534148097038269
07-10-1998,0.25,0.25260400772094727,1200000,0.26041701436042786,0.25520798563957214,0.2387946993112564
08-10-1998,0.14583300054073334,0.24479199945926666,8822400,0.25,0.19270800054073334,0.18031427264213562
09-10-1998,0.21875,0.21875,2395200,0.23697899281978607,0.22916699945926666,0.21442848443984985
12-10-1998,0.2265630066394806,0.24479199945926666,1507200,0.25,0.2265630066394806,0.21199198067188263
13-10-1998,0.25,0.26041701436042786,13166400,0.30208298563957214,0.2617189884185791,0.24488694965839386
14-10-1998,0.23958300054073334,0.26041701436042786,2841600,0.26041701436042786,0.2578130066394806,0.24123218655586243
15-10-1998,0.265625,0.265625,1128000,0.27604201436042786,0.27083298563957214,0.2534148097038269
16-10-1998,0.26822900772094727,0.2747400104999542,816000,0.27864599227905273,0.27864599227905273,0.2607252597808838
19-10-1998,0.27864599227905273,0.27864599227905273,2203200,0.30989599227905273,0.3046880066394806,0.2850925326347351
20-10-1998,0.30989599227905273,0.30989599227905273,3336000,0.33333298563957214,0.32291701436042786,0.3021491467952728
21-10-1998,0.33333298563957214,0.34895798563957214,23275200,0.3528650104999542,0.34505200386047363,0.32286056876182556
22-10-1998,0.34505200386047363,0.3658849895000458,6619200,0.36979201436042786,0.36458298563957214,0.3411353528499603
23-10-1998,0.3684900104999542,0.36979201436042786,7248000,0.40104201436042786,0.38020798563957214,0.3557555377483368
26-10-1998,0.39322900772094727,0.39583298563957214,12955200,0.4453130066394806,0.4296880066394806,0.4020532965660095
27-10-1998,0.44270798563957214,0.5,19128000,0.5026040077209473,0.47395798563957214,0.4434761106967926
28-10-1998,0.44791701436042786,0.4921880066394806,11107200,0.49739599227905273,0.4609380066394806,0.4312935173511505
29-10-1998,0.4140630066394806,0.453125,10032000,0.46354201436042786,0.4375,0.4093628227710724
30-10-1998,0.42708298563957214,0.42708298563957214,6288000,0.46875,0.4648439884185791,0.43494826555252075
02-11-1998,0.47395798563957214,0.48697900772094727,7689600,0.4882810115814209,0.47916701436042786,0.44835010170936584
03-11-1998,0.4648439884185791,0.4752599895000458,3259200,0.48177099227905273,0.47395798563957214,0.4434761106967926
04-11-1998,0.4570310115814209,0.484375,3868800,0.484375,0.47005200386047363,0.43982139229774475
05-11-1998,0.375,0.45833298563957214,9230400,0.46875,0.421875,0.3947427570819855
06-11-1998,0.37760400772094727,0.41666701436042786,10396800,0.41666701436042786,0.39583298563957214,0.3703755736351013
09-11-1998,0.38541701436042786,0.40364599227905273,4819200,0.41145798563957214,0.41145798563957214,0.384995698928833
10-11-1998,0.40625,0.4153650104999542,1132800,0.41927099227905273,0.41927099227905273,0.3923061788082123
11-11-1998,0.39583298563957214,0.41927099227905273,3480000,0.41927099227905273,0.3984380066394806,0.37281304597854614
12-11-1998,0.39583298563957214,0.4023439884185791,1761600,0.40364599227905273,0.3984380066394806,0.37281304597854614
13-11-1998,0.39583298563957214,0.40364599227905273,5836800,0.41666701436042786,0.40625,0.38012272119522095
16-11-1998,0.3984380066394806,0.41145798563957214,1435200,0.4140630066394806,0.40364599227905273,0.37768614292144775
17-11-1998,0.36979201436042786,0.41145798563957214,2880000,0.4140630066394806,0.40104201436042786,0.37524956464767456
18-11-1998,0.38802099227905273,0.40625,1348800,0.40885400772094727,0.40494799613952637,0.37890446186065674
19-11-1998,0.40104201436042786,0.41145798563957214,1416000,0.41666701436042786,0.41145798563957214,0.384995698928833
20-11-1998,0.40885400772094727,0.4140630066394806,7670400,0.5,0.45572900772094727,0.42641955614089966
23-11-1998,0.46875,0.47916701436042786,6268800,0.48958298563957214,0.4765630066394806,0.4459136128425598
24-11-1998,0.45833298563957214,0.48177099227905273,2851200,0.48177099227905273,0.46614599227905273,0.4361664950847626
25-11-1998,0.46354201436042786,0.4765630066394806,388800,0.47916701436042786,0.46354201436042786,0.43373000621795654
27-11-1998,0.453125,0.47395798563957214,806400,0.47395798563957214,0.453125,0.4239829480648041
30-11-1998,0.44791701436042786,0.46875,1958400,0.47135400772094727,0.45052099227905273,0.42154642939567566
01-12-1998,0.4453130066394806,0.45052099227905273,7670400,0.5169270038604736,0.5104169845581055,0.47759032249450684
02-12-1998,0.5,0.5182290077209473,7838400,0.5416669845581055,0.5052080154418945,0.4727163314819336
03-12-1998,0.45833298563957214,0.5039060115814209,3561600,0.5143229961395264,0.4609380066394806,0.4312935173511505
04-12-1998,0.453125,0.47395798563957214,1752000,0.47395798563957214,0.4622400104999542,0.4325118064880371
07-12-1998,0.4765630066394806,0.47916701436042786,15384000,0.5234379768371582,0.5026040077209473,0.4702797830104828
08-12-1998,0.47135400772094727,0.5026040077209473,3796800,0.5104169845581055,0.48958298563957214,0.4580962061882019
09-12-1998,0.47135400772094727,0.4921880066394806,1795200,0.4921880066394806,0.47916701436042786,0.44835010170936584
10-12-1998,0.47916701436042786,0.484375,6076800,0.5,0.49479201436042786,0.4629702568054199
11-12-1998,0.453125,0.5065100193023682,6475200,0.5065100193023682,0.46875,0.43860307335853577
14-12-1998,0.43229201436042786,0.46614599227905273,2452800,0.4726560115814209,0.43489599227905273,0.40692636370658875
15-12-1998,0.44270798563957214,0.45572900772094727,7406400,0.46354201436042786,0.45833298563957214,0.4288560152053833
16-12-1998,0.45833298563957214,0.45833298563957214,1233600,0.47916701436042786,0.47135400772094727,0.44103965163230896
17-12-1998,0.43489599227905273,0.47395798563957214,2616000,0.47395798563957214,0.45833298563957214,0.4288560152053833
18-12-1998,0.45833298563957214,0.4609380066394806,4372800,0.484375,0.48177099227905273,0.4507867395877838
21-12-1998,0.47916701436042786,0.48567700386047363,8731200,0.5677080154418945,0.5625,0.5263237953186035
22-12-1998,0.5677080154418945,0.625,5817600,0.6979169845581055,0.5677080154418945,0.531196653842926
23-12-1998,0.5442709922790527,0.5651040077209473,6705600,0.5989580154418945,0.5911459922790527,0.5531274080276489
24-12-1998,0.5833330154418945,0.5963540077209473,2457600,0.5989580154418945,0.5833330154418945,0.5458168983459473
28-12-1998,0.5520830154418945,0.6119790077209473,4416000,0.6171879768371582,0.5625,0.5263237953186035
29-12-1998,0.546875,0.5677080154418945,7080000,0.6458330154418945,0.6171879768371582,0.5774944424629211
30-12-1998,0.5911459922790527,0.6223959922790527,1996800,0.6419270038604736,0.6171879768371582,0.5774944424629211
31-12-1998,0.6145830154418945,0.6145830154418945,1958400,0.6354169845581055,0.6328129768371582,0.5921146273612976
04-01-1999,0.6119790077209473,0.6380209922790527,3513600,0.6692709922790527,0.625,0.584804117679596
05-01-1999,0.59375,0.5989580154418945,4123200,0.640625,0.640625,0.5994243025779724
06-01-1999,0.6458330154418945,0.6614580154418945,1723200,0.6796879768371582,0.6484379768371582,0.6067346930503845
07-01-1999,0.625,0.640625,2443200,0.65625,0.6354169845581055,0.594551146030426
08-01-1999,0.6432290077209473,0.65625,2409600,0.6614580154418945,0.6536459922790527,0.6116076707839966
11-01-1999,0.6588540077209473,0.6692709922790527,3830400,0.6979169845581055,0.6901040077209473,0.6457211375236511
12-01-1999,0.6302080154418945,0.6875,1180800,0.6966149806976318,0.6302080154418945,0.5896771550178528
13-01-1999,0.546875,0.546875,6172800,0.6484379768371582,0.6276040077209473,0.5872406363487244
14-01-1999,0.6197919845581055,0.625,1286400,0.6458330154418945,0.6458330154418945,0.6042973399162292
15-01-1999,0.6354169845581055,0.6458330154418945,1968000,0.6770830154418945,0.6770830154418945,0.6335374712944031
19-01-1999,0.6822919845581055,0.6927080154418945,4099200,0.7291669845581055,0.7083330154418945,0.6627776622772217
20-01-1999,0.71875,0.7317709922790527,2443200,0.7395830154418945,0.7317709922790527,0.6847083568572998
21-01-1999,0.7109379768371582,0.7239580154418945,2414400,0.7526040077209473,0.7486979961395264,0.7005466222763062
22-01-1999,0.7057290077209473,0.71875,3052800,0.7682290077209473,0.7682290077209473,0.71882164478302
25-01-1999,0.75,0.7552080154418945,9422400,0.8645830154418945,0.828125,0.7748653888702393
26-01-1999,0.8098959922790527,0.8333330154418945,5985600,0.8333330154418945,0.8125,0.7602454423904419
27-01-1999,0.8046879768371582,0.84375,3504000,0.8489580154418945,0.8151040077209473,0.762681782245636
28-01-1999,0.8151040077209473,0.828125,1828800,0.8333330154418945,0.8229169845581055,0.7699924111366272
29-01-1999,0.8098959922790527,0.8255209922790527,1680000,0.8255209922790527,0.8098959922790527,0.7578089237213135
01-02-1999,0.8098959922790527,0.8255209922790527,2073600,0.8333330154418945,0.8125,0.7602454423904419
02-02-1999,0.7552080154418945,0.7929689884185791,4924800,0.8098959922790527,0.796875,0.7456251382827759
03-02-1999,0.7838540077209473,0.7942709922790527,1516800,0.7942709922790527,0.7838540077209473,0.7334417104721069
04-02-1999,0.7708330154418945,0.7942709922790527,643200,0.7942709922790527,0.78125,0.7310050129890442
05-02-1999,0.7734379768371582,0.7864580154418945,2956800,0.796875,0.7916669845581055,0.740752100944519
08-02-1999,0.7916669845581055,0.796875,6081600,0.8229169845581055,0.8046879768371582,0.7529355883598328
09-02-1999,0.796875,0.8177080154418945,3681600,0.8203129768371582,0.8046879768371582,0.7529355883598328
10-02-1999,0.8072919845581055,0.8177080154418945,12009600,0.9479169845581055,0.9166669845581055,0.857712984085083
11-02-1999,0.9166669845581055,0.9583330154418945,9696000,0.9635419845581055,0.9166669845581055,0.857712984085083
12-02-1999,0.8854169845581055,0.9166669845581055,2731200,0.9270830154418945,0.921875,0.8625860810279846
16-02-1999,0.890625,0.9270830154418945,7286400,1.0,0.890625,0.8333459496498108
17-02-1999,0.7916669845581055,0.8723959922790527,14769600,0.8854169845581055,0.8098959922790527,0.7578089237213135
18-02-1999,0.78125,0.8333330154418945,17942400,0.8333330154418945,0.796875,0.7456251382827759
19-02-1999,0.7760419845581055,0.7864580154418945,4521600,0.8020830154418945,0.8020830154418945,0.7504982352256775
22-02-1999,0.7916669845581055,0.8046879768371582,1737600,0.8828129768371582,0.8619790077209473,0.8065422177314758
23-02-1999,0.8541669845581055,0.8828129768371582,1531200,0.890625,0.8828129768371582,0.826036274433136
24-02-1999,0.8854169845581055,0.8854169845581055,5438400,0.9479169845581055,0.921875,0.8625860810279846
