Date,Low,Open,Volume,High,Close,Adjusted Close
28-04-2010,21.700000762939453,22.25,5244400,22.25,22.0,11.147534370422363
29-04-2010,21.899999618530273,22.0,8773600,23.25,23.0,11.654244422912598
30-04-2010,22.25,22.950000762939453,1644400,23.0,22.299999237060547,11.299549102783203
03-05-2010,22.649999618530273,22.75,3302700,22.950000762939453,22.799999237060547,11.552900314331055
04-05-2010,21.5,22.799999237060547,2276500,22.799999237060547,21.5,10.894186973571777
05-05-2010,20.0,22.0,6999200,22.0,20.59000015258789,10.43307876586914
06-05-2010,18.450000762939453,20.5,8029400,20.549999237060547,19.450000762939453,9.855435371398926
07-05-2010,17.899999618530273,19.5,3881500,19.549999237060547,18.600000381469727,9.424735069274902
10-05-2010,18.700000762939453,19.75,3861100,19.850000381469727,19.010000228881836,9.632482528686523
11-05-2010,18.75,18.75,2626900,19.280000686645508,18.899999618530273,9.576746940612793
12-05-2010,19.200000762939453,19.200000762939453,5714300,20.040000915527344,19.799999237060547,10.032781600952148
13-05-2010,19.600000381469727,19.850000381469727,2475900,20.100000381469727,19.649999618530273,9.95677661895752
14-05-2010,18.75,19.299999237060547,3133400,19.399999618530273,18.75,9.500738143920898
17-05-2010,18.700000762939453,19.0,10117000,19.200000762939453,18.850000381469727,9.551410675048828
18-05-2010,18.25,19.049999237060547,6219800,19.31999969482422,18.790000915527344,9.521010398864746
19-05-2010,17.549999237060547,18.899999618530273,6227700,18.93000030517578,17.700000762939453,8.968701362609863
20-05-2010,16.200000762939453,17.139999389648438,10248400,17.139999389648438,16.899999618530273,8.563335418701172
21-05-2010,16.25,16.350000381469727,4560800,17.1200008392334,16.549999237060547,8.385986328125
24-05-2010,16.68000030517578,16.700000762939453,1761300,17.149999618530273,16.899999618530273,8.563335418701172
25-05-2010,16.200000762939453,16.790000915527344,4649600,16.790000915527344,16.56999969482422,8.396119117736816
26-05-2010,16.799999237060547,16.989999771118164,2079300,17.399999618530273,17.149999618530273,8.690009117126465
27-05-2010,17.649999618530273,17.649999618530273,3156100,18.0,17.899999618530273,9.07004165649414
28-05-2010,16.25,17.899999618530273,222200,17.899999618530273,17.770000457763672,9.004172325134277
01-06-2010,17.200000762939453,17.649999618530273,900800,17.799999237060547,17.5,8.867356300354004
02-06-2010,17.219999313354492,17.610000610351562,829900,17.65999984741211,17.329999923706055,8.781217575073242
03-06-2010,17.149999618530273,17.450000762939453,2173600,17.5,17.329999923706055,8.781217575073242
04-06-2010,16.75,17.049999237060547,3147200,17.100000381469727,17.049999237060547,8.639339447021484
07-06-2010,16.739999771118164,17.149999618530273,2826800,17.200000762939453,16.889999389648438,8.558266639709473
08-06-2010,16.5,17.030000686645508,2037700,17.030000686645508,16.75,8.487329483032227
09-06-2010,16.700000762939453,16.790000915527344,1410200,17.100000381469727,16.790000915527344,8.507598876953125
10-06-2010,16.850000381469727,16.969999313354492,1401000,17.06999969482422,16.969999313354492,8.59880256652832
11-06-2010,16.940000534057617,16.940000534057617,452500,17.190000534057617,17.139999389648438,8.684944152832031
14-06-2010,17.190000534057617,17.190000534057617,1008500,17.579999923706055,17.489999771118164,8.862292289733887
15-06-2010,17.350000381469727,17.479999542236328,1974300,18.0,17.969999313354492,9.105511665344238
16-06-2010,17.6299991607666,17.93000030517578,1041500,17.969999313354492,17.639999389648438,8.9382963180542
17-06-2010,17.139999389648438,17.68000030517578,1090600,17.75,17.299999237060547,8.766016960144043
18-06-2010,17.149999618530273,17.329999923706055,1373700,17.350000381469727,17.209999084472656,8.720414161682129
21-06-2010,17.09000015258789,17.450000762939453,514100,17.530000686645508,17.100000381469727,8.664677619934082
22-06-2010,16.799999237060547,17.09000015258789,1502900,17.100000381469727,16.84000015258789,8.532930374145508
23-06-2010,16.600000381469727,16.899999618530273,1125700,16.950000762939453,16.649999618530273,8.436656951904297
24-06-2010,16.350000381469727,16.690000534057617,2151600,16.920000076293945,16.799999237060547,8.512662887573242
