Date,Low,Open,Volume,High,Close,Adjusted Close
16-12-2010,9.671862602233887,9.671862602233887,242,9.671862602233887,9.671862602233887,5.978000640869141
17-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
20-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
21-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
22-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
23-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
27-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
28-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
29-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
30-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
31-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
03-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
04-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
05-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
06-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
07-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
10-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
11-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
12-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
13-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
14-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
18-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
19-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
20-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
21-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
24-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
25-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
26-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
27-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
28-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
31-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
01-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
02-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
03-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
04-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
07-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
08-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
09-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
10-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
11-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
14-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
15-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
16-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
17-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
18-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
22-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
23-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
24-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
25-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
28-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
01-03-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
02-03-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
03-03-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
04-03-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
07-03-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
08-03-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,5.978000640869141
