Date,Low,Open,Volume,High,Close,Adjusted Close
21-06-1973,3.5,0.0,392000,3.671875,3.5,1.8861849308013916
22-06-1973,3.5,0.0,14400,3.5,3.5,1.8861849308013916
25-06-1973,3.453125,0.0,6400,3.46875,3.453125,1.860923409461975
26-06-1973,3.4375,0.0,11200,3.53125,3.5,1.8861849308013916
27-06-1973,3.53125,0.0,800,3.53125,3.53125,1.903024435043335
28-06-1973,3.515625,0.0,8000,3.625,3.625,1.9535475969314575
29-06-1973,3.5625,0.0,3200,3.59375,3.5625,1.9198658466339111
02-07-1973,3.5,0.0,40800,3.53125,3.5,1.8861849308013916
03-07-1973,3.515625,0.0,9600,3.546875,3.546875,1.9114450216293335
05-07-1973,3.515625,0.0,3200,3.53125,3.53125,1.903024435043335
06-07-1973,3.484375,0.0,176800,3.53125,3.484375,1.8777633905410767
09-07-1973,3.5,0.0,16000,3.546875,3.546875,1.9114450216293335
10-07-1973,3.5625,0.0,10400,3.625,3.625,1.9535475969314575
11-07-1973,3.640625,0.0,13600,3.671875,3.640625,1.9619685411453247
12-07-1973,3.6875,0.0,10400,3.75,3.75,2.020911455154419
13-07-1973,3.71875,0.0,11200,3.75,3.71875,2.0040717124938965
16-07-1973,3.71875,0.0,7200,3.71875,3.71875,2.0040717124938965
17-07-1973,3.75,0.0,9600,3.875,3.875,2.0882749557495117
18-07-1973,3.875,3.875,0,3.875,3.875,2.0882749557495117
19-07-1973,3.90625,0.0,8000,4.03125,4.03125,2.172480821609497
20-07-1973,4.0625,0.0,4000,4.09375,4.09375,2.206162929534912
23-07-1973,4.28125,0.0,36800,4.484375,4.484375,2.416673421859741
24-07-1973,4.484375,0.0,20800,4.515625,4.484375,2.416673421859741
25-07-1973,4.5,0.0,9600,4.5625,4.5625,2.4587769508361816
26-07-1973,4.5625,0.0,28000,4.6875,4.6875,2.526139974594116
27-07-1973,4.71875,0.0,47200,4.75,4.75,2.559821605682373
30-07-1973,4.671875,0.0,17600,4.75,4.75,2.559821605682373
31-07-1973,4.71875,0.0,800,4.71875,4.71875,2.542980909347534
01-08-1973,4.5,0.0,24000,4.6875,4.5,2.4250941276550293
02-08-1973,4.40625,0.0,16800,4.46875,4.40625,2.3745713233947754
03-08-1973,4.40625,4.40625,0,4.40625,4.40625,2.3745713233947754
06-08-1973,4.40625,0.0,16000,4.484375,4.484375,2.416673421859741
07-08-1973,4.5,0.0,10400,4.5625,4.5625,2.4587769508361816
08-08-1973,4.546875,0.0,15200,4.5625,4.546875,2.4503560066223145
09-08-1973,4.5,0.0,212800,4.546875,4.546875,2.4503560066223145
10-08-1973,4.5,0.0,24000,4.546875,4.5,2.4250941276550293
13-08-1973,4.46875,0.0,12800,4.484375,4.46875,2.4082536697387695
14-08-1973,4.453125,0.0,13600,4.5,4.453125,2.399831533432007
15-08-1973,4.40625,0.0,20000,4.484375,4.40625,2.3745713233947754
16-08-1973,4.4375,0.0,8800,4.46875,4.46875,2.4082536697387695
17-08-1973,4.46875,4.46875,0,4.46875,4.46875,2.4082536697387695
20-08-1973,4.46875,0.0,10400,4.5,4.46875,2.4082536697387695
21-08-1973,4.328125,0.0,28000,4.46875,4.328125,2.3324692249298096
22-08-1973,4.3125,0.0,27200,4.375,4.3125,2.3240487575531006
23-08-1973,4.359375,0.0,70400,4.375,4.375,2.3577311038970947
24-08-1973,4.375,0.0,164000,4.375,4.375,2.3577311038970947
27-08-1973,4.375,0.0,7200,4.40625,4.40625,2.3745713233947754
28-08-1973,4.375,0.0,16800,4.40625,4.375,2.3577311038970947
29-08-1973,4.375,0.0,35200,4.421875,4.421875,2.3829920291900635
30-08-1973,4.375,0.0,26400,4.4375,4.421875,2.3829920291900635
31-08-1973,4.421875,0.0,800,4.421875,4.421875,2.3829920291900635
04-09-1973,4.4375,0.0,10400,4.46875,4.46875,2.4082536697387695
05-09-1973,4.484375,0.0,15200,4.5,4.5,2.4250941276550293
06-09-1973,4.484375,0.0,40000,4.546875,4.546875,2.4503560066223145
07-09-1973,4.546875,0.0,6400,4.625,4.625,2.492457628250122
10-09-1973,4.65625,0.0,3200,4.6875,4.6875,2.526139974594116
11-09-1973,4.625,0.0,41600,4.65625,4.625,2.492457628250122
12-09-1973,4.53125,0.0,15200,4.625,4.53125,2.4419353008270264
13-09-1973,4.5,0.0,8000,4.5,4.5,2.4250941276550293
14-09-1973,4.5,0.0,9600,4.53125,4.5,2.4250941276550293
17-09-1973,4.46875,0.0,10400,4.5,4.484375,2.416673421859741
18-09-1973,4.515625,0.0,8800,4.53125,4.53125,2.4419353008270264
19-09-1973,4.5,0.0,8800,4.5625,4.53125,2.4419353008270264
20-09-1973,4.625,0.0,20000,4.71875,4.71875,2.542980909347534
21-09-1973,4.75,0.0,68800,4.8125,4.796875,2.585083246231079
24-09-1973,4.796875,0.0,88800,4.9375,4.9375,2.660867214202881
25-09-1973,4.8125,0.0,78400,4.90625,4.8125,2.593503475189209
26-09-1973,4.71875,0.0,16800,4.78125,4.75,2.559821605682373
27-09-1973,4.71875,0.0,10400,4.75,4.75,2.559821605682373
28-09-1973,4.703125,0.0,7200,4.734375,4.703125,2.534562110900879
01-10-1973,4.6875,0.0,56800,4.78125,4.78125,2.5766618251800537
02-10-1973,4.765625,0.0,8000,4.796875,4.765625,2.5682427883148193
03-10-1973,4.75,0.0,48800,4.8125,4.8125,2.593503475189209
04-10-1973,4.84375,0.0,8800,4.859375,4.859375,2.618765115737915
05-10-1973,4.859375,0.0,78400,5.0,5.0,2.6945488452911377
08-10-1973,4.921875,0.0,7200,4.984375,4.921875,2.652446746826172
09-10-1973,4.890625,0.0,20800,5.0,4.96875,2.6777069568634033
10-10-1973,4.875,0.0,11200,4.96875,4.96875,2.6777069568634033
11-10-1973,5.0,0.0,32800,5.0625,5.0625,2.72823166847229
12-10-1973,5.0,0.0,13600,5.109375,5.0,2.6945488452911377
15-10-1973,4.96875,0.0,20800,5.0,4.96875,2.6777069568634033
16-10-1973,4.875,0.0,13600,4.9375,4.875,2.6271839141845703
17-10-1973,4.875,0.0,1600,4.90625,4.875,2.6271839141845703
18-10-1973,4.90625,0.0,10400,5.0,5.0,2.6945488452911377
19-10-1973,4.96875,0.0,23200,5.125,5.125,2.7619144916534424
22-10-1973,5.03125,0.0,9600,5.03125,5.03125,2.7113895416259766
23-10-1973,4.96875,0.0,50400,5.0625,5.0,2.6945488452911377
24-10-1973,4.96875,0.0,24000,5.0,4.96875,2.6777069568634033
25-10-1973,4.9375,0.0,13600,5.0625,5.0625,2.72823166847229
26-10-1973,5.03125,0.0,8800,5.15625,5.15625,2.7787532806396484
29-10-1973,5.15625,0.0,36800,5.265625,5.21875,2.8124330043792725
30-10-1973,5.1875,0.0,10400,5.21875,5.1875,2.79559326171875
31-10-1973,5.3125,0.0,23200,5.421875,5.421875,2.9219019412994385
01-11-1973,5.46875,0.0,28000,5.59375,5.59375,3.014526844024658
02-11-1973,5.5625,0.0,47200,5.625,5.59375,3.014526844024658
05-11-1973,5.40625,0.0,136800,5.609375,5.40625,2.913480043411255
06-11-1973,5.21875,0.0,27200,5.34375,5.21875,2.8124330043792725
07-11-1973,5.21875,0.0,4800,5.28125,5.28125,2.8461174964904785
08-11-1973,5.3125,0.0,16000,5.375,5.375,2.8966403007507324
09-11-1973,5.40625,0.0,10400,5.4375,5.40625,2.913480043411255
12-11-1973,5.25,0.0,24800,5.40625,5.25,2.8292760848999023
13-11-1973,5.21875,0.0,24000,5.25,5.21875,2.8124330043792725
14-11-1973,5.21875,0.0,88800,5.25,5.21875,2.8124330043792725
15-11-1973,5.15625,0.0,26400,5.21875,5.15625,2.7787532806396484
16-11-1973,4.96875,0.0,21600,5.125,5.03125,2.7113895416259766
19-11-1973,4.90625,0.0,45600,5.0625,4.90625,2.644026279449463
20-11-1973,4.5625,0.0,66400,4.875,4.5625,2.4587769508361816
21-11-1973,4.59375,0.0,37600,4.65625,4.609375,2.484036684036255
23-11-1973,4.578125,0.0,800,4.578125,4.578125,2.467196464538574
26-11-1973,4.421875,0.0,31200,4.546875,4.421875,2.3829920291900635
27-11-1973,4.328125,0.0,19200,4.390625,4.34375,2.3408894538879395
28-11-1973,4.34375,0.0,34400,4.40625,4.40625,2.3745713233947754
29-11-1973,4.375,0.0,4800,4.4375,4.4375,2.3914108276367188
30-11-1973,4.40625,0.0,89600,4.5,4.46875,2.4082536697387695
03-12-1973,3.953125,0.0,144000,4.4375,3.953125,2.1303768157958984
04-12-1973,3.9375,0.0,8800,4.0,4.0,2.1556384563446045
05-12-1973,3.90625,0.0,34400,3.96875,3.9375,2.1219570636749268
06-12-1973,3.921875,0.0,52000,4.125,4.125,2.223003387451172
07-12-1973,4.1875,0.0,24000,4.609375,4.46875,2.4082536697387695
10-12-1973,4.28125,0.0,84800,4.4375,4.3125,2.3240487575531006
11-12-1973,4.28125,0.0,129600,4.4375,4.3125,2.3240487575531006
12-12-1973,4.1875,0.0,66400,4.3125,4.1875,2.256685256958008
13-12-1973,4.0625,0.0,32000,4.1875,4.0625,2.1893222332000732
14-12-1973,4.09375,0.0,32800,4.203125,4.15625,2.2398440837860107
17-12-1973,4.125,0.0,24800,4.25,4.140625,2.2314224243164062
18-12-1973,4.125,0.0,11200,4.25,4.25,2.2903666496276855
19-12-1973,4.28125,0.0,1600,4.28125,4.28125,2.3072080612182617
20-12-1973,4.21875,0.0,5600,4.25,4.21875,2.273526430130005
21-12-1973,4.125,0.0,15200,4.546875,4.546875,2.4503560066223145
24-12-1973,4.5,0.0,4800,4.578125,4.5,2.4250941276550293
26-12-1973,4.53125,0.0,9600,4.59375,4.53125,2.4419353008270264
27-12-1973,4.5,0.0,10400,4.5625,4.5,2.4250941276550293
28-12-1973,4.3125,0.0,72800,4.5,4.328125,2.3324692249298096
31-12-1973,4.328125,4.328125,0,4.328125,4.328125,2.3324692249298096
02-01-1974,4.296875,0.0,4800,4.296875,4.296875,2.3156282901763916
03-01-1974,4.296875,0.0,56000,4.3125,4.3125,2.3240487575531006
04-01-1974,4.25,0.0,246400,4.375,4.296875,2.3156282901763916
07-01-1974,4.25,0.0,57600,4.328125,4.25,2.2903666496276855
08-01-1974,4.28125,0.0,52800,4.40625,4.28125,2.3072080612182617
09-01-1974,4.0625,0.0,177600,4.3125,4.078125,2.197742223739624
10-01-1974,4.03125,0.0,31200,4.078125,4.0625,2.1893222332000732
11-01-1974,4.0,0.0,83200,4.0625,4.0625,2.1893222332000732
14-01-1974,4.0625,0.0,3200,4.09375,4.09375,2.206162929534912
15-01-1974,4.1875,0.0,11200,4.34375,4.34375,2.3408894538879395
16-01-1974,4.3125,0.0,7200,4.375,4.375,2.3577311038970947
17-01-1974,4.28125,0.0,74400,4.359375,4.296875,2.3156282901763916
18-01-1974,4.125,0.0,182400,4.28125,4.125,2.223003387451172
21-01-1974,3.9375,0.0,54400,4.09375,3.96875,2.138798475265503
22-01-1974,3.9375,0.0,7200,3.9375,3.9375,2.1219570636749268
23-01-1974,3.96875,0.0,22400,4.078125,4.078125,2.197742223739624
24-01-1974,4.09375,0.0,5600,4.09375,4.09375,2.206162929534912
25-01-1974,4.03125,0.0,16800,4.109375,4.109375,2.2145824432373047
28-01-1974,4.09375,0.0,44800,4.125,4.09375,2.206162929534912
29-01-1974,3.9375,0.0,18400,4.078125,3.9375,2.1219570636749268
30-01-1974,3.9375,0.0,12800,3.96875,3.96875,2.138798475265503
31-01-1974,3.96875,0.0,13600,4.0,3.96875,2.138798475265503
01-02-1974,3.984375,0.0,2400,4.0,4.0,2.1556384563446045
04-02-1974,4.0,0.0,7200,4.03125,4.03125,2.172480821609497
05-02-1974,4.0625,0.0,4000,4.15625,4.15625,2.2398440837860107
06-02-1974,4.125,0.0,800,4.125,4.125,2.223003387451172
07-02-1974,4.09375,0.0,55200,4.15625,4.15625,2.2398440837860107
08-02-1974,4.09375,0.0,18400,4.234375,4.234375,2.2819466590881348
11-02-1974,4.125,0.0,58400,4.203125,4.125,2.223003387451172
12-02-1974,4.0,0.0,5600,4.0625,4.0,2.1556384563446045
13-02-1974,4.0,0.0,5600,4.0,4.0,2.1556384563446045
14-02-1974,4.0,0.0,76800,4.0,4.0,2.1556384563446045
15-02-1974,4.0,0.0,12800,4.0625,4.0625,2.1893222332000732
19-02-1974,4.09375,0.0,12800,4.21875,4.21875,2.273526430130005
20-02-1974,4.234375,0.0,12000,4.421875,4.421875,2.3829920291900635
21-02-1974,4.46875,0.0,15200,4.484375,4.484375,2.416673421859741
22-02-1974,4.5,0.0,6400,4.53125,4.53125,2.4419353008270264
25-02-1974,4.5,0.0,4000,4.5,4.5,2.4250941276550293
26-02-1974,4.53125,0.0,19200,4.59375,4.578125,2.467196464538574
27-02-1974,4.5625,0.0,12000,4.609375,4.578125,2.467196464538574
28-02-1974,4.5625,0.0,2400,4.5625,4.5625,2.4587769508361816
01-03-1974,4.40625,0.0,9600,4.53125,4.40625,2.3745713233947754
04-03-1974,4.28125,0.0,7200,4.375,4.28125,2.3072080612182617
05-03-1974,4.3125,0.0,3200,4.34375,4.34375,2.3408894538879395
06-03-1974,4.25,0.0,18400,4.28125,4.25,2.2903666496276855
07-03-1974,4.25,0.0,20000,4.3125,4.25,2.2903666496276855
08-03-1974,4.25,0.0,3200,4.25,4.25,2.2903666496276855
11-03-1974,4.28125,0.0,800,4.28125,4.28125,2.3072080612182617
12-03-1974,4.28125,0.0,6400,4.3125,4.3125,2.3240487575531006
13-03-1974,4.34375,0.0,108000,4.4375,4.375,2.3577311038970947
14-03-1974,4.375,0.0,49600,4.40625,4.40625,2.3745713233947754
15-03-1974,4.453125,0.0,1600,4.453125,4.453125,2.399831533432007
18-03-1974,4.484375,0.0,2400,4.484375,4.484375,2.416673421859741
19-03-1974,4.4375,0.0,16000,4.484375,4.4375,2.3914108276367188
20-03-1974,4.375,0.0,34400,4.40625,4.375,2.3577311038970947
21-03-1974,4.34375,0.0,2400,4.34375,4.34375,2.3408894538879395
22-03-1974,4.3125,0.0,11200,4.34375,4.3125,2.3240487575531006
25-03-1974,4.125,0.0,19200,4.328125,4.140625,2.2314224243164062
26-03-1974,4.0,0.0,4800,4.109375,4.0,2.1556384563446045
27-03-1974,3.953125,0.0,6400,3.984375,3.953125,2.1303768157958984
28-03-1974,3.703125,0.0,10400,3.921875,3.703125,1.9956495761871338
29-03-1974,3.625,0.0,34400,3.84375,3.84375,2.0714335441589355
01-04-1974,3.828125,0.0,10400,3.921875,3.828125,2.0630135536193848
02-04-1974,3.828125,3.828125,0,3.828125,3.828125,2.0630135536193848
03-04-1974,3.8125,0.0,12000,3.828125,3.8125,2.054593086242676
04-04-1974,3.78125,0.0,34400,3.796875,3.78125,2.037753105163574
05-04-1974,3.78125,0.0,172800,3.78125,3.78125,2.037753105163574
08-04-1974,3.59375,0.0,115200,3.78125,3.75,2.020911455154419
09-04-1974,3.6875,0.0,28000,3.734375,3.734375,2.0124919414520264
10-04-1974,3.75,0.0,17600,3.78125,3.78125,2.037753105163574
11-04-1974,3.75,0.0,16800,3.921875,3.921875,2.1135365962982178
15-04-1974,3.890625,0.0,23200,3.984375,3.9375,2.1219570636749268
16-04-1974,3.9375,0.0,25600,3.96875,3.9375,2.1219570636749268
17-04-1974,3.9375,0.0,60000,4.046875,4.046875,2.1808993816375732
18-04-1974,4.046875,0.0,80000,4.3125,4.25,2.2903666496276855
19-04-1974,4.203125,0.0,33600,4.25,4.21875,2.273526430130005
22-04-1974,4.1875,0.0,55200,4.25,4.25,2.2903666496276855
23-04-1974,4.15625,0.0,48000,4.25,4.15625,2.2398440837860107
24-04-1974,4.15625,0.0,90400,4.15625,4.15625,2.2398440837860107
25-04-1974,4.125,0.0,15200,4.203125,4.125,2.223003387451172
26-04-1974,4.125,0.0,12800,4.203125,4.140625,2.2314224243164062
29-04-1974,4.140625,0.0,9600,4.15625,4.15625,2.2398440837860107
30-04-1974,4.1875,0.0,800,4.1875,4.1875,2.256685256958008
01-05-1974,4.171875,0.0,34400,4.234375,4.234375,2.2819466590881348
02-05-1974,4.265625,0.0,11200,4.3125,4.3125,2.3240487575531006
03-05-1974,4.28125,0.0,8800,4.3125,4.28125,2.3072080612182617
06-05-1974,4.1875,0.0,11200,4.25,4.203125,2.265104055404663
07-05-1974,4.15625,0.0,41600,4.1875,4.15625,2.2398440837860107
08-05-1974,4.15625,4.15625,0,4.15625,4.15625,2.2398440837860107
09-05-1974,4.1875,0.0,22400,4.28125,4.28125,2.3072080612182617
10-05-1974,4.25,0.0,8800,4.265625,4.265625,2.2987875938415527
13-05-1974,4.265625,0.0,4800,4.265625,4.265625,2.2987875938415527
14-05-1974,4.28125,0.0,9600,4.328125,4.3125,2.3240487575531006
15-05-1974,4.3125,0.0,4800,4.34375,4.3125,2.3240487575531006
16-05-1974,4.328125,0.0,1600,4.328125,4.328125,2.3324692249298096
17-05-1974,4.28125,0.0,19200,4.359375,4.328125,2.3324692249298096
20-05-1974,4.3125,0.0,13600,4.328125,4.328125,2.3324692249298096
21-05-1974,4.328125,0.0,1600,4.328125,4.328125,2.3324692249298096
22-05-1974,4.328125,0.0,800,4.328125,4.328125,2.3324692249298096
23-05-1974,4.328125,0.0,35200,4.375,4.375,2.3577311038970947
24-05-1974,4.40625,0.0,7200,4.484375,4.484375,2.416673421859741
28-05-1974,4.5,0.0,4000,4.5,4.5,2.4250941276550293
29-05-1974,4.53125,0.0,15200,4.53125,4.53125,2.4419353008270264
30-05-1974,4.5,0.0,8000,4.5,4.5,2.4250941276550293
31-05-1974,4.375,0.0,25600,4.46875,4.4375,2.3914108276367188
03-06-1974,4.4375,0.0,26400,4.5,4.5,2.4250941276550293
04-06-1974,4.484375,0.0,4800,4.53125,4.484375,2.416673421859741
05-06-1974,4.515625,0.0,800,4.515625,4.515625,2.433514356613159
06-06-1974,4.4375,0.0,12800,4.5,4.4375,2.3914108276367188
07-06-1974,4.453125,0.0,22400,4.46875,4.453125,2.399831533432007
10-06-1974,4.4375,0.0,12000,4.453125,4.4375,2.3914108276367188
11-06-1974,4.46875,0.0,6400,4.53125,4.53125,2.4419353008270264
12-06-1974,4.53125,0.0,29600,4.5625,4.5625,2.4587769508361816
13-06-1974,4.59375,0.0,131200,4.6875,4.65625,2.5092997550964355
14-06-1974,4.5625,0.0,20000,4.625,4.5625,2.4587769508361816
17-06-1974,4.53125,0.0,28800,4.578125,4.578125,2.467196464538574
18-06-1974,4.609375,0.0,1600,4.609375,4.609375,2.484036684036255
19-06-1974,4.5,0.0,264000,4.59375,4.5,2.4250941276550293
20-06-1974,4.3125,0.0,11200,4.46875,4.3125,2.3240487575531006
21-06-1974,4.25,0.0,9600,4.28125,4.25,2.2903666496276855
24-06-1974,4.25,0.0,7200,4.25,4.25,2.2903666496276855
25-06-1974,4.21875,0.0,15200,4.390625,4.375,2.3577311038970947
26-06-1974,4.375,0.0,10400,4.40625,4.375,2.3577311038970947
27-06-1974,4.34375,0.0,23200,4.390625,4.34375,2.3408894538879395
28-06-1974,4.3125,0.0,70400,4.34375,4.3125,2.3240487575531006
01-07-1974,4.25,0.0,30400,4.3125,4.25,2.2903666496276855
02-07-1974,4.1875,0.0,16800,4.25,4.1875,2.256685256958008
03-07-1974,4.0625,0.0,28800,4.125,4.0625,2.1893222332000732
05-07-1974,4.03125,0.0,18400,4.0625,4.03125,2.172480821609497
08-07-1974,3.8125,0.0,39200,4.03125,3.8125,2.054593086242676
09-07-1974,3.75,0.0,35200,3.828125,3.78125,2.037753105163574
10-07-1974,3.75,0.0,108800,3.796875,3.75,2.020911455154419
11-07-1974,3.71875,0.0,46400,3.78125,3.78125,2.037753105163574
12-07-1974,3.84375,0.0,105600,3.9375,3.875,2.0882749557495117
15-07-1974,3.875,0.0,177600,3.9375,3.875,2.0882749557495117
16-07-1974,3.8125,0.0,3200,3.84375,3.8125,2.054593086242676
17-07-1974,3.75,0.0,80000,3.8125,3.78125,2.037753105163574
18-07-1974,3.8125,0.0,44800,3.9375,3.9375,2.1219570636749268
19-07-1974,3.90625,0.0,4800,3.9375,3.9375,2.1219570636749268
22-07-1974,3.875,0.0,3200,3.90625,3.90625,2.1051154136657715
23-07-1974,3.9375,0.0,800,3.9375,3.9375,2.1219570636749268
24-07-1974,3.90625,0.0,1600,3.90625,3.90625,2.1051154136657715
25-07-1974,3.921875,0.0,14400,4.0,4.0,2.1556384563446045
26-07-1974,3.96875,0.0,24000,4.03125,4.0,2.1556384563446045
29-07-1974,4.015625,0.0,11200,4.125,4.078125,2.197742223739624
30-07-1974,4.0625,0.0,800,4.0625,4.0625,2.1893222332000732
31-07-1974,3.9375,0.0,49600,4.0625,3.9375,2.1219570636749268
01-08-1974,3.875,0.0,13600,3.9375,3.890625,2.0966951847076416
02-08-1974,3.875,0.0,2400,3.875,3.875,2.0882749557495117
05-08-1974,3.90625,0.0,4800,3.9375,3.9375,2.1219570636749268
06-08-1974,3.96875,0.0,1600,4.0,4.0,2.1556384563446045
07-08-1974,4.0,0.0,89600,4.1875,4.1875,2.256685256958008
08-08-1974,4.15625,0.0,7200,4.25,4.25,2.2903666496276855
09-08-1974,4.15625,0.0,13600,4.25,4.25,2.2903666496276855
12-08-1974,4.21875,0.0,800,4.21875,4.21875,2.273526430130005
13-08-1974,4.171875,0.0,2400,4.171875,4.171875,2.2482640743255615
14-08-1974,4.09375,0.0,1600,4.125,4.09375,2.206162929534912
15-08-1974,3.890625,0.0,28000,4.046875,3.890625,2.0966951847076416
16-08-1974,3.796875,0.0,14400,3.875,3.8125,2.054593086242676
