Date,Low,Open,Volume,High,Close,Adjusted Close
21-11-1995,20.5,20.625,391400,20.75,20.75,13.868780136108398
22-11-1995,20.5,20.5,92600,20.875,20.875,13.952324867248535
24-11-1995,20.75,20.875,7900,20.875,20.875,13.952324867248535
27-11-1995,20.625,20.75,455000,21.125,20.75,13.868780136108398
28-11-1995,20.75,21.0,130200,21.0,20.75,13.868780136108398
29-11-1995,20.75,20.75,59500,20.875,20.75,13.868780136108398
30-11-1995,20.625,20.625,180100,21.0,20.875,13.952324867248535
01-12-1995,20.875,21.0,94400,21.25,21.25,14.202961921691895
04-12-1995,21.0,21.25,228600,21.25,21.0,14.035862922668457
05-12-1995,20.875,21.0,251400,21.125,21.125,14.119424819946289
06-12-1995,21.0,21.25,109900,21.25,21.0,14.035862922668457
07-12-1995,21.25,21.25,171800,21.625,21.375,14.286515235900879
08-12-1995,21.0,21.125,224000,21.375,21.25,14.202961921691895
11-12-1995,21.25,21.25,123800,21.75,21.5,14.370058059692383
12-12-1995,21.25,21.5,192100,21.625,21.5,14.370058059692383
13-12-1995,21.375,21.5,81800,21.875,21.625,14.45359992980957
14-12-1995,21.875,21.875,251200,22.375,21.875,14.620706558227539
15-12-1995,22.0,22.0,220800,22.5,22.25,14.871330261230469
18-12-1995,21.875,22.125,320900,22.125,22.125,14.787793159484863
19-12-1995,21.875,22.0,361400,23.0,23.0,15.372615814208984
20-12-1995,22.375,23.25,168300,23.375,22.375,14.95488452911377
21-12-1995,22.375,22.375,90300,23.0,22.875,15.289066314697266
22-12-1995,22.625,23.0,104500,23.0,22.875,15.289066314697266
26-12-1995,22.625,22.625,109100,23.0,23.0,15.372615814208984
27-12-1995,22.75,23.0,108400,23.0,22.875,15.289066314697266
28-12-1995,22.625,23.0,74100,23.0,22.625,15.121978759765625
29-12-1995,22.625,22.625,230800,23.5,23.375,15.62325668334961
02-01-1996,22.25,23.25,237100,23.25,22.875,15.289066314697266
03-01-1996,22.5,22.75,249500,22.875,22.75,15.205526351928711
04-01-1996,22.0,22.5,276800,22.5,22.25,14.871330261230469
05-01-1996,22.25,22.25,171100,22.5,22.5,15.038429260253906
08-01-1996,22.25,22.5,62200,22.5,22.375,14.95488452911377
09-01-1996,22.0,22.5,65300,22.5,22.375,14.95488452911377
10-01-1996,22.125,22.25,535400,22.625,22.375,14.95488452911377
11-01-1996,22.0,22.375,83400,22.375,22.25,14.871330261230469
12-01-1996,22.25,22.25,60200,22.5,22.375,14.95488452911377
15-01-1996,22.25,22.5,76800,22.625,22.25,14.871330261230469
16-01-1996,22.125,22.375,81000,22.625,22.25,14.871330261230469
17-01-1996,22.25,22.5,50800,22.625,22.375,14.95488452911377
18-01-1996,22.0,22.125,972000,22.375,22.0,14.704243659973145
19-01-1996,21.375,21.875,102800,22.0,22.0,14.704243659973145
22-01-1996,20.375,21.75,449000,21.75,20.75,13.868780136108398
23-01-1996,21.0,21.0,798600,22.25,21.875,14.620706558227539
24-01-1996,21.875,21.875,269500,22.625,22.5,15.038429260253906
25-01-1996,22.0,22.75,181200,22.75,22.0,14.704243659973145
26-01-1996,21.875,22.0,136500,22.0,21.875,14.620706558227539
29-01-1996,21.875,21.875,102200,22.625,22.5,15.038429260253906
30-01-1996,22.125,22.5,315200,22.625,22.375,14.95488452911377
31-01-1996,21.625,22.125,607200,22.25,21.75,14.53714656829834
01-02-1996,21.75,21.875,363500,22.0,22.0,14.704243659973145
02-02-1996,21.875,22.0,124700,22.0,22.0,14.704243659973145
05-02-1996,21.25,22.0,206800,22.0,21.25,14.202961921691895
06-02-1996,20.125,21.125,648100,21.375,20.875,13.952324867248535
07-02-1996,20.5,20.75,454500,21.125,20.75,13.868780136108398
08-02-1996,20.75,21.25,757100,21.5,21.5,14.370058059692383
09-02-1996,21.375,21.5,531000,22.0,21.875,14.620706558227539
12-02-1996,21.875,21.875,315400,22.625,22.625,15.121978759765625
13-02-1996,22.375,22.625,123600,22.625,22.5,15.038429260253906
14-02-1996,22.125,22.5,175900,22.5,22.25,14.891189575195312
15-02-1996,22.25,22.25,143600,22.625,22.5,15.05850887298584
16-02-1996,22.375,22.5,83500,23.25,23.25,15.56047248840332
20-02-1996,22.75,23.0,819300,23.0,22.75,15.225826263427734
21-02-1996,22.625,23.0,953000,23.0,22.75,15.225826263427734
22-02-1996,22.875,22.875,600900,23.125,23.125,15.476797103881836
23-02-1996,23.0,23.25,254900,23.375,23.125,15.476797103881836
26-02-1996,22.75,23.0,177500,23.0,23.0,15.393145561218262
27-02-1996,23.125,23.125,176400,23.75,23.5,15.727778434753418
28-02-1996,23.5,23.5,599900,24.75,24.5,16.397043228149414
29-02-1996,24.375,24.5,246500,24.625,24.5,16.397043228149414
01-03-1996,23.75,24.625,214200,24.625,23.875,15.978754997253418
04-03-1996,23.875,23.875,224200,25.125,25.0,16.731679916381836
05-03-1996,24.75,25.125,32900,25.125,24.875,16.648029327392578
06-03-1996,24.5,24.75,413900,25.125,25.0,16.731679916381836
07-03-1996,24.625,24.75,361200,25.0,24.625,16.48070526123047
08-03-1996,23.375,24.625,219800,24.625,23.5,15.727778434753418
11-03-1996,22.875,23.25,264200,23.5,23.0,15.393145561218262
12-03-1996,22.25,22.75,310900,22.875,22.5,15.05850887298584
13-03-1996,22.125,22.5,179200,22.5,22.25,14.891189575195312
14-03-1996,22.25,22.25,619100,22.875,22.5,15.05850887298584
15-03-1996,21.875,22.5,156900,22.625,22.0,14.723873138427734
18-03-1996,21.875,22.125,137400,22.375,22.25,14.891189575195312
19-03-1996,21.75,22.125,519300,22.375,22.375,14.974862098693848
20-03-1996,22.375,22.375,301600,22.875,22.625,15.142171859741211
21-03-1996,22.0,22.0,268700,22.5,22.25,14.891189575195312
22-03-1996,22.75,22.75,212600,23.875,23.875,15.978754997253418
25-03-1996,23.875,24.0,174400,24.25,24.125,16.146072387695312
26-03-1996,23.875,24.125,297700,24.25,24.0,16.062410354614258
27-03-1996,23.75,24.0,195900,24.125,24.0,16.062410354614258
28-03-1996,23.5,24.0,135700,24.0,23.625,15.81143856048584
29-03-1996,23.25,23.5,205600,23.625,23.625,15.81143856048584
01-04-1996,23.5,23.5,473900,24.25,24.25,16.229724884033203
02-04-1996,23.625,24.375,88900,24.375,23.75,15.895092964172363
03-04-1996,23.625,23.875,92300,24.0,23.75,15.895092964172363
04-04-1996,23.25,23.875,39100,23.875,23.375,15.644116401672363
08-04-1996,22.625,23.0,326500,23.0,23.0,15.393145561218262
09-04-1996,23.25,23.25,85000,23.75,23.625,15.81143856048584
10-04-1996,22.875,23.625,192500,23.875,23.125,15.476797103881836
11-04-1996,22.375,23.125,223500,23.125,22.75,15.225826263427734
12-04-1996,22.75,23.0,188800,23.125,23.0,15.393145561218262
15-04-1996,23.0,23.125,45600,23.125,23.125,15.476797103881836
16-04-1996,22.625,23.0,72400,23.0,22.75,15.225826263427734
17-04-1996,21.375,22.625,719200,22.625,21.5,14.389242172241211
18-04-1996,21.5,21.5,556000,22.625,22.5,15.05850887298584
19-04-1996,22.375,22.5,219500,22.625,22.375,14.974862098693848
22-04-1996,22.125,22.25,219200,22.375,22.375,14.974862098693848
23-04-1996,22.25,22.375,84500,22.375,22.375,14.974862098693848
24-04-1996,22.375,22.375,172200,22.625,22.5,15.05850887298584
25-04-1996,22.375,22.625,94300,22.625,22.375,14.974862098693848
26-04-1996,22.375,22.375,173700,22.5,22.375,14.974862098693848
29-04-1996,22.0,22.25,138800,22.25,22.0,14.723873138427734
30-04-1996,22.625,23.25,695100,23.25,22.75,15.225826263427734
01-05-1996,22.625,22.625,211500,22.75,22.75,15.225826263427734
02-05-1996,22.0,22.625,205700,22.625,22.125,14.807540893554688
03-05-1996,21.875,22.0,81400,22.0,22.0,14.723873138427734
06-05-1996,21.875,22.25,80200,22.25,22.0,14.723873138427734
07-05-1996,21.875,21.875,529200,23.125,23.125,15.476797103881836
08-05-1996,22.625,23.0,261100,23.125,23.125,15.476797103881836
09-05-1996,23.0,23.0,124600,23.125,23.125,15.476797103881836
10-05-1996,22.625,22.875,301600,23.375,23.125,15.476797103881836
13-05-1996,23.125,23.25,101800,23.5,23.375,15.644116401672363
14-05-1996,23.375,23.5,91200,23.875,23.875,15.978754997253418
15-05-1996,23.875,24.125,140300,24.625,24.375,16.313396453857422
16-05-1996,23.5,24.25,65700,24.25,23.75,15.895092964172363
17-05-1996,23.75,23.75,45000,24.0,24.0,16.062410354614258
20-05-1996,23.75,24.0,160400,24.0,23.75,15.895092964172363
21-05-1996,23.75,23.75,19900,24.0,23.875,15.978754997253418
22-05-1996,23.875,24.0,18000,24.0,23.875,15.978754997253418
23-05-1996,23.375,23.875,81500,23.875,23.5,15.727778434753418
24-05-1996,23.375,23.375,154700,24.125,24.0,16.062410354614258
28-05-1996,23.75,24.0,81900,24.125,23.75,15.895092964172363
29-05-1996,23.25,23.75,234200,23.75,23.25,15.56047248840332
30-05-1996,23.25,23.25,241900,23.75,23.5,15.727778434753418
31-05-1996,23.375,23.625,106300,23.625,23.375,15.644116401672363
03-06-1996,23.25,23.375,114400,23.625,23.625,15.831758499145508
04-06-1996,23.5,23.625,97300,23.75,23.625,15.831758499145508
05-06-1996,23.625,23.75,155400,24.25,24.125,16.166824340820312
06-06-1996,24.125,24.125,201600,24.75,24.75,16.585641860961914
07-06-1996,24.0,24.0,329000,24.625,24.5,16.418119430541992
10-06-1996,24.5,24.5,212600,24.625,24.5,16.418119430541992
11-06-1996,24.875,24.875,341900,26.5,25.75,17.255769729614258
12-06-1996,25.75,25.875,108400,26.125,25.75,17.255769729614258
13-06-1996,25.5,25.625,148900,26.0,25.5,17.08824348449707
14-06-1996,25.5,25.5,52400,25.875,25.625,17.172014236450195
17-06-1996,25.5,25.5,160600,26.25,26.0,17.423311233520508
18-06-1996,25.625,26.0,175500,26.125,25.875,17.339534759521484
19-06-1996,25.25,25.875,61400,25.875,25.25,16.920698165893555
20-06-1996,24.6875,25.25,340200,25.25,24.875,16.669424057006836
21-06-1996,24.25,25.0,97700,25.125,24.75,16.585641860961914
24-06-1996,24.25,24.75,108200,24.75,24.25,16.250581741333008
25-06-1996,24.25,24.25,222800,24.875,24.625,16.50187873840332
26-06-1996,24.5,24.625,272900,25.0,25.0,16.7531795501709
27-06-1996,24.75,25.25,289100,25.375,24.875,16.669424057006836
28-06-1996,25.25,25.25,397000,25.875,25.875,17.339534759521484
01-07-1996,25.5,25.875,106400,26.125,25.625,17.172014236450195
02-07-1996,25.0,25.625,72800,25.625,25.375,17.00447654724121
03-07-1996,25.0,25.625,240700,25.75,25.0,16.7531795501709
05-07-1996,24.625,24.75,5400,24.875,24.625,16.50187873840332
08-07-1996,24.125,24.5,84400,24.625,24.125,16.166824340820312
09-07-1996,23.875,24.0,82700,24.125,24.125,16.166824340820312
10-07-1996,24.0,24.0,38000,24.75,24.75,16.585641860961914
11-07-1996,24.25,24.75,171400,24.75,24.5,16.418119430541992
12-07-1996,24.125,24.5,21500,24.5,24.5,16.418119430541992
15-07-1996,22.875,24.375,85300,24.375,23.125,15.496684074401855
16-07-1996,22.5,23.0,91400,23.0,22.625,15.161629676818848
17-07-1996,22.75,22.75,192400,23.75,23.75,15.915519714355469
18-07-1996,23.625,23.625,19600,24.125,24.125,16.166824340820312
19-07-1996,24.0,24.0,14300,24.125,24.125,16.166824340820312
22-07-1996,23.75,24.0,45200,24.375,24.375,16.334360122680664
23-07-1996,23.875,24.625,80100,24.875,23.875,15.999287605285645
24-07-1996,22.625,24.0,56200,24.0,22.875,15.329153060913086
25-07-1996,23.0,23.0,176500,23.5,23.5,15.747991561889648
26-07-1996,23.5,23.5,19800,23.875,23.875,15.999287605285645
29-07-1996,23.875,23.875,114400,24.875,24.5,16.418119430541992
30-07-1996,23.75,24.625,257600,24.625,24.0,16.083051681518555
31-07-1996,23.875,23.875,102500,24.125,24.125,16.166824340820312
01-08-1996,24.0,24.0,174400,25.25,25.0,16.7531795501709
02-08-1996,25.125,25.5,200700,25.625,25.125,16.83694839477539
05-08-1996,24.5,25.0,144500,25.0,24.5,16.418119430541992
06-08-1996,24.5,24.625,77200,24.875,24.75,16.585641860961914
07-08-1996,24.5,24.75,9300,24.75,24.75,16.585641860961914
08-08-1996,24.625,24.75,60900,24.75,24.75,16.585641860961914
09-08-1996,24.625,24.75,14100,24.75,24.625,16.50187873840332
12-08-1996,24.5,24.75,13200,24.75,24.625,16.50187873840332
13-08-1996,24.25,24.625,29900,24.625,24.25,16.250581741333008
14-08-1996,24.375,24.375,155800,24.875,24.875,16.669424057006836
15-08-1996,24.75,24.75,470700,26.5,26.25,17.590839385986328
16-08-1996,25.875,25.875,216100,26.25,26.0,17.423311233520508
19-08-1996,25.75,26.0,19100,26.125,25.875,17.339534759521484
20-08-1996,25.625,25.75,23600,25.875,25.75,17.255769729614258
21-08-1996,25.375,25.875,32500,25.875,25.5,17.08824348449707
22-08-1996,25.125,25.5,150600,25.625,25.125,16.83694839477539
23-08-1996,24.375,25.25,67800,25.25,24.5,16.418119430541992
26-08-1996,24.375,24.625,120500,24.625,24.5,16.418119430541992
27-08-1996,24.5,24.5,59200,25.0,24.625,16.50187873840332
28-08-1996,24.625,24.625,27800,25.125,25.0,16.7531795501709
29-08-1996,24.875,25.125,77800,25.125,24.875,16.669424057006836
30-08-1996,24.375,24.75,228900,24.75,24.375,16.354084014892578
03-09-1996,23.75,24.375,247800,24.375,24.125,16.18634605407715
04-09-1996,24.125,24.125,115100,24.375,24.375,16.354084014892578
05-09-1996,24.125,24.25,51900,24.875,24.875,16.68955421447754
06-09-1996,24.75,24.75,122100,25.125,24.875,16.68955421447754
09-09-1996,24.875,24.875,130300,25.0,25.0,16.77341079711914
10-09-1996,24.875,24.875,20000,25.0,25.0,16.77341079711914
11-09-1996,25.0,25.0,68900,25.5,25.375,17.02501106262207
12-09-1996,25.25,25.25,2600,25.375,25.375,17.02501106262207
13-09-1996,25.0,25.375,113000,25.375,25.25,16.941129684448242
16-09-1996,25.25,25.375,193900,25.875,25.5,17.10887908935547
17-09-1996,25.125,25.25,42200,25.375,25.125,16.857282638549805
18-09-1996,24.875,25.125,176700,25.125,24.875,16.68955421447754
19-09-1996,24.625,24.875,74400,25.0,24.75,16.605669021606445
20-09-1996,24.625,24.75,56600,25.0,24.875,16.68955421447754
23-09-1996,24.75,24.875,90900,24.875,24.875,16.68955421447754
24-09-1996,24.375,24.875,54400,24.875,24.375,16.354084014892578
25-09-1996,24.25,24.5,61000,24.5,24.25,16.270204544067383
26-09-1996,23.75,24.125,681900,24.125,23.875,16.01860809326172
27-09-1996,24.0,24.0,129800,24.875,24.75,16.605669021606445
30-09-1996,24.5,24.625,80600,24.875,24.75,16.605669021606445
01-10-1996,24.25,24.75,71700,24.875,24.375,16.354084014892578
02-10-1996,23.875,24.25,101200,24.5,24.375,16.354084014892578
03-10-1996,24.25,24.375,86700,24.5,24.375,16.354084014892578
04-10-1996,25.0,25.0,158400,25.625,25.625,17.192750930786133
07-10-1996,25.5,25.5,92300,27.25,27.125,18.199148178100586
08-10-1996,27.125,27.125,239600,28.0,28.0,18.786226272583008
09-10-1996,26.5,27.75,237300,27.875,26.5,17.779809951782227
10-10-1996,25.375,26.625,48200,26.625,25.625,17.192750930786133
11-10-1996,25.5,25.75,48500,25.875,25.75,17.276607513427734
14-10-1996,25.375,25.75,51000,25.75,25.375,17.02501106262207
15-10-1996,25.375,25.5,59100,25.75,25.625,17.192750930786133
16-10-1996,25.625,25.75,149000,27.25,27.0,18.115283966064453
17-10-1996,25.875,27.125,72400,27.125,26.0,17.44434928894043
18-10-1996,26.0,26.125,105500,27.0,27.0,18.115283966064453
21-10-1996,26.375,27.0,87200,27.0,26.5,17.779809951782227
22-10-1996,26.125,26.625,52100,26.625,26.25,17.61208152770996
23-10-1996,25.75,26.125,71300,26.125,25.875,17.360471725463867
24-10-1996,25.625,26.0,157900,26.0,25.75,17.276607513427734
25-10-1996,24.75,25.625,196500,25.625,25.125,16.857282638549805
28-10-1996,24.75,25.0,237900,25.125,24.875,16.68955421447754
29-10-1996,25.375,26.125,276500,26.125,25.75,17.276607513427734
30-10-1996,25.25,25.875,184000,25.875,25.5,17.10887908935547
31-10-1996,25.375,25.625,209700,25.625,25.5,17.10887908935547
01-11-1996,24.625,25.375,137200,25.375,24.875,16.68955421447754
04-11-1996,24.625,24.75,359500,25.625,25.5,17.10887908935547
05-11-1996,25.375,25.375,247200,26.375,26.25,17.61208152770996
06-11-1996,26.125,26.25,144800,26.625,26.375,17.695945739746094
07-11-1996,26.0,26.375,80100,27.125,26.125,17.528215408325195
08-11-1996,26.0,26.25,459200,26.375,26.125,17.528215408325195
11-11-1996,26.125,26.125,48700,26.625,26.625,17.86368751525879
12-11-1996,26.375,26.5,26200,26.625,26.5,17.779809951782227
13-11-1996,26.375,26.375,70600,27.0,26.875,18.031415939331055
14-11-1996,26.75,26.875,257600,27.125,26.875,18.031415939331055
15-11-1996,26.75,26.75,34800,26.875,26.875,18.031415939331055
18-11-1996,26.375,26.875,109000,26.875,26.625,17.86368751525879
19-11-1996,26.5,26.625,129500,26.625,26.625,17.86368751525879
20-11-1996,26.5,26.5,134200,27.125,26.875,18.031415939331055
21-11-1996,26.875,27.0,136500,27.375,27.25,18.283010482788086
22-11-1996,27.25,27.25,41300,28.125,28.125,18.87007713317871
25-11-1996,28.0,28.0,114800,29.5,29.25,19.62488555908203
26-11-1996,28.25,29.25,97700,29.25,28.5,19.121692657470703
27-11-1996,28.25,28.5,45700,28.625,28.625,19.205541610717773
29-11-1996,28.0,28.375,41900,28.375,28.125,18.87007713317871
02-12-1996,28.0,28.25,22800,28.375,28.125,18.890230178833008
03-12-1996,27.125,28.125,40300,28.125,27.125,18.21858024597168
04-12-1996,25.75,27.125,180700,27.375,26.375,17.714841842651367
05-12-1996,26.375,26.375,126100,27.125,27.125,18.21858024597168
06-12-1996,26.125,27.0,105300,27.0,26.125,17.54693031311035
09-12-1996,26.125,26.25,36600,27.0,27.0,18.134624481201172
10-12-1996,26.25,26.75,27800,26.75,26.5,17.79880142211914
11-12-1996,26.25,26.5,160900,26.75,26.75,17.96672248840332
12-12-1996,26.75,26.75,151000,28.25,27.625,18.554414749145508
13-12-1996,26.375,27.5,166400,27.5,27.25,18.302532196044922
16-12-1996,26.125,27.125,208500,27.25,26.375,17.714841842651367
17-12-1996,25.375,26.375,347100,26.5,25.875,17.379013061523438
18-12-1996,25.625,25.875,65000,25.875,25.625,17.21110725402832
19-12-1996,25.625,25.75,244200,26.0,26.0,17.462980270385742
20-12-1996,25.875,25.875,155200,26.5,26.375,17.714841842651367
23-12-1996,26.125,26.375,61500,26.625,26.5,17.79880142211914
24-12-1996,25.875,26.5,35500,26.5,26.0,17.462980270385742
26-12-1996,25.875,25.875,59000,26.375,26.375,17.714841842651367
27-12-1996,26.25,26.25,79100,27.5,27.5,18.470447540283203
30-12-1996,27.125,27.25,35000,27.875,27.5,18.470447540283203
31-12-1996,27.375,27.375,103500,29.25,28.75,19.310022354125977
02-01-1997,27.25,28.625,86900,28.625,27.375,18.386503219604492
03-01-1997,27.25,27.25,139900,28.375,28.125,18.890230178833008
06-01-1997,27.5,28.125,188700,28.375,27.625,18.554414749145508
07-01-1997,26.875,27.75,85500,27.875,26.875,18.050662994384766
08-01-1997,26.5,27.125,118400,27.25,26.625,17.882762908935547
09-01-1997,26.625,26.75,119300,27.25,27.25,18.302532196044922
10-01-1997,27.125,27.125,34400,27.75,27.375,18.386503219604492
13-01-1997,26.25,27.25,109300,27.25,26.25,17.630887985229492
14-01-1997,26.125,26.375,521000,27.5,27.25,18.302532196044922
15-01-1997,26.0,27.375,252500,27.5,26.5,17.79880142211914
16-01-1997,26.375,26.75,710500,26.875,26.5,17.79880142211914
17-01-1997,26.625,26.625,49900,27.0,26.875,18.050662994384766
20-01-1997,26.875,27.0,186400,28.125,28.0,18.806283950805664
21-01-1997,27.875,28.0,114500,28.5,28.25,18.974191665649414
22-01-1997,27.5,28.5,156800,28.5,27.5,18.470447540283203
23-01-1997,27.625,27.625,151000,28.25,28.125,18.890230178833008
24-01-1997,27.875,28.125,85100,28.25,27.875,18.722322463989258
27-01-1997,27.875,28.125,127600,28.25,27.875,18.722322463989258
28-01-1997,27.5,28.0,147100,28.25,27.5,18.470447540283203
29-01-1997,26.625,27.625,156800,27.625,26.625,17.882762908935547
30-01-1997,26.5,26.5,263000,27.25,27.25,18.302532196044922
31-01-1997,27.25,27.375,409600,27.75,27.5,18.470447540283203
03-02-1997,27.625,27.625,77700,28.0,28.0,18.806283950805664
04-02-1997,27.75,28.0,143300,28.0,28.0,18.806283950805664
05-02-1997,27.875,28.0,29100,28.125,27.875,18.722322463989258
06-02-1997,27.875,28.0,17900,28.0,27.875,18.722322463989258
07-02-1997,27.875,28.0,208200,28.125,28.0,18.806283950805664
10-02-1997,28.0,28.0,222400,28.25,28.125,18.890230178833008
11-02-1997,27.875,28.125,137200,28.25,27.875,18.722322463989258
12-02-1997,27.875,27.875,89500,28.125,28.0,18.806283950805664
13-02-1997,28.0,28.0,58400,28.5,28.25,18.974191665649414
14-02-1997,28.25,28.375,419500,29.625,29.0,19.477930068969727
18-02-1997,29.375,29.375,184500,30.0,29.375,19.729801177978516
19-02-1997,30.25,30.375,226100,30.875,30.375,20.401456832885742
20-02-1997,30.125,30.375,258200,30.375,30.25,20.3175048828125
21-02-1997,30.0,30.125,229000,30.5,30.125,20.23354148864746
24-02-1997,30.0,30.25,241500,30.25,30.25,20.3175048828125
25-02-1997,30.25,30.375,308000,31.0,30.75,20.65332794189453
26-02-1997,30.875,30.875,330800,32.75,32.25,21.660804748535156
27-02-1997,31.625,32.25,211700,32.25,31.75,21.324981689453125
28-02-1997,31.5,31.875,92100,31.875,31.5,21.157072067260742
03-03-1997,31.5,31.75,103700,32.0,31.75,21.324981689453125
04-03-1997,31.375,31.875,158500,31.875,31.5,21.157072067260742
05-03-1997,30.0,31.375,207200,31.5,31.5,21.183961868286133
06-03-1997,31.375,31.5,235000,31.625,31.375,21.099889755249023
07-03-1997,31.375,31.5,91700,31.625,31.625,21.26803207397461
10-03-1997,31.375,31.5,194500,31.625,31.625,21.26803207397461
11-03-1997,31.375,31.375,56100,31.875,31.5,21.183961868286133
12-03-1997,31.375,31.375,162400,32.375,32.375,21.772403717041016
13-03-1997,31.25,32.375,91400,32.375,31.875,21.436153411865234
14-03-1997,30.75,31.875,71500,31.875,31.5,21.183961868286133
17-03-1997,30.0,31.375,67900,31.375,30.5,20.51145362854004
18-03-1997,30.125,30.25,246600,30.625,30.375,20.427392959594727
19-03-1997,30.125,30.375,300300,30.5,30.5,20.51145362854004
20-03-1997,30.125,30.5,238000,30.5,30.375,20.427392959594727
21-03-1997,30.125,30.375,172900,30.375,30.25,20.343332290649414
24-03-1997,29.875,30.375,95100,30.375,30.0,20.17520523071289
25-03-1997,29.75,29.875,113000,30.0,29.75,20.007081985473633
26-03-1997,28.875,29.75,88200,29.75,29.5,19.838953018188477
27-03-1997,29.5,29.625,85400,29.875,29.5,19.838953018188477
31-03-1997,29.375,29.5,92400,29.875,29.375,19.754886627197266
01-04-1997,29.125,29.125,128700,29.5,29.375,19.754886627197266
02-04-1997,28.875,29.5,149000,29.625,29.0,19.502696990966797
03-04-1997,27.75,29.125,165200,29.125,27.875,18.746124267578125
04-04-1997,27.375,28.0,79300,28.0,27.5,18.493934631347656
07-04-1997,27.375,27.75,221500,27.75,27.5,18.493934631347656
08-04-1997,27.5,27.5,359200,27.75,27.625,18.5780029296875
09-04-1997,27.5,27.75,201700,27.75,27.625,18.5780029296875
10-04-1997,27.375,27.5,86800,27.625,27.375,18.409860610961914
11-04-1997,26.875,27.25,69600,27.5,26.875,18.073623657226562
14-04-1997,26.75,27.0,174500,27.125,27.0,18.157684326171875
15-04-1997,26.875,26.875,313200,27.5,27.125,18.24174690246582
16-04-1997,26.875,27.125,114200,27.25,26.875,18.073623657226562
17-04-1997,26.8125,26.875,450600,28.0,27.625,18.5780029296875
18-04-1997,27.875,27.875,135600,28.5,28.375,19.08237075805664
21-04-1997,28.125,28.375,65300,28.5,28.25,18.99831771850586
22-04-1997,28.125,28.25,53100,28.5,28.5,19.166440963745117
23-04-1997,28.5,28.5,28800,28.625,28.5,19.166440963745117
24-04-1997,28.25,28.5,79400,28.625,28.25,18.99831771850586
25-04-1997,28.25,28.25,38200,28.375,28.375,19.08237075805664
28-04-1997,28.375,28.375,86100,28.875,28.875,19.418636322021484
29-04-1997,29.5,30.75,205300,30.75,29.625,19.923015594482422
30-04-1997,28.5,29.5,462200,29.5,28.75,19.334566116333008
01-05-1997,28.75,28.75,281200,30.125,30.0,20.17520523071289
02-05-1997,30.0,30.125,230800,30.25,30.0,20.17520523071289
05-05-1997,30.125,30.125,226600,30.5,30.5,20.51145362854004
06-05-1997,30.25,30.375,299600,32.125,31.625,21.26803207397461
07-05-1997,31.5,31.5,212800,32.25,31.625,21.26803207397461
08-05-1997,31.5,31.625,205400,32.625,32.625,21.940532684326172
09-05-1997,32.625,32.75,257600,32.875,32.875,22.108661651611328
12-05-1997,32.875,33.0,223900,33.875,33.25,22.36085319519043
13-05-1997,33.0,33.125,143600,33.25,33.0,22.192724227905273
14-05-1997,32.875,33.125,165600,33.125,33.0,22.192724227905273
15-05-1997,32.25,32.875,60200,32.875,32.25,21.688343048095703
