Date,Low,Open,Volume,High,Close,Adjusted Close
14-12-1993,21.4375,21.5,1077400,22.75,22.625,9.168627738952637
15-12-1993,21.75,22.5,897800,22.5,22.125,8.966001510620117
16-12-1993,22.0,22.1875,571200,22.1875,22.125,8.966001510620117
17-12-1993,21.625,22.125,1053000,22.125,21.625,8.763381004333496
20-12-1993,21.625,21.625,1284800,22.3125,22.3125,9.041987419128418
21-12-1993,22.25,22.25,882800,22.875,22.625,9.168627738952637
22-12-1993,22.4375,22.6875,200600,22.6875,22.625,9.168627738952637
23-12-1993,22.6875,22.6875,195800,23.125,23.0625,9.34592056274414
27-12-1993,23.1875,23.1875,68400,23.75,23.625,9.573864936828613
28-12-1993,23.375,23.5625,273600,23.5625,23.5,9.523209571838379
29-12-1993,23.625,23.625,264400,23.8125,23.8125,9.649847984313965
30-12-1993,23.8125,23.8125,156200,24.0625,23.9375,9.700504302978516
31-12-1993,23.625,23.8125,133000,23.875,23.75,9.624521255493164
03-01-1994,23.125,23.8125,467800,23.8125,23.4375,9.497888565063477
04-01-1994,22.3125,23.4375,2250200,23.4375,22.5625,9.143296241760254
05-01-1994,21.75,22.0,2933400,22.1875,22.1875,8.9913330078125
06-01-1994,21.5,22.0,2753200,22.1875,21.75,8.814033508300781
07-01-1994,20.75,21.6875,3428400,21.6875,20.875,8.45944881439209
10-01-1994,20.875,20.9375,1411000,21.5,21.4375,8.687398910522461
11-01-1994,21.1875,21.5,1185400,21.5,21.375,8.66207218170166
12-01-1994,20.875,21.3125,2209200,21.3125,21.0,8.51010513305664
13-01-1994,20.8125,20.9375,1033400,21.0,20.875,8.45944881439209
14-01-1994,20.8125,20.9375,1366000,21.0625,20.9375,8.484774589538574
17-01-1994,20.75,20.875,1157400,21.0,20.9375,8.484774589538574
18-01-1994,20.75,20.9375,1118400,20.9375,20.8125,8.434121131896973
19-01-1994,20.75,20.75,1327800,21.25,21.125,8.560761451721191
20-01-1994,20.8125,21.125,1121400,21.1875,21.0,8.51010513305664
21-01-1994,20.875,21.0625,1460800,21.0625,21.0,8.51010513305664
24-01-1994,20.75,21.0,2101400,21.0,20.8125,8.434121131896973
25-01-1994,20.625,20.75,1470400,20.9375,20.8125,8.434121131896973
26-01-1994,20.75,20.75,723600,20.875,20.8125,8.434121131896973
27-01-1994,20.75,20.8125,1610600,20.9375,20.8125,8.434121131896973
28-01-1994,20.875,20.9375,1285200,21.5625,21.5,8.712724685668945
31-01-1994,21.5,21.5,1316000,22.1875,21.875,8.864694595336914
01-02-1994,21.0,21.125,3041400,21.25,21.125,8.560761451721191
02-02-1994,20.8125,21.0625,3352000,21.0625,21.0,8.51010513305664
03-02-1994,21.0,21.0625,2135600,21.4375,21.375,8.66207218170166
04-02-1994,21.25,21.3125,1256600,21.625,21.3125,8.636743545532227
07-02-1994,21.3125,21.3125,799400,21.8125,21.75,8.814033508300781
08-02-1994,21.375,21.5,916600,21.625,21.4375,8.687398910522461
09-02-1994,21.3125,21.3125,769800,21.5625,21.5625,8.738051414489746
10-02-1994,21.375,21.5,977600,21.6875,21.375,8.66207218170166
11-02-1994,21.25,21.375,690800,21.4375,21.375,8.66207218170166
14-02-1994,21.375,21.4375,616800,21.5625,21.5,8.712724685668945
15-02-1994,21.4375,21.4375,701200,21.75,21.5625,8.738051414489746
16-02-1994,21.5,21.5625,668800,21.8125,21.6875,8.788708686828613
17-02-1994,21.6875,21.8125,995000,22.0,21.6875,8.788708686828613
18-02-1994,21.5,21.6875,434000,21.75,21.5625,8.738051414489746
22-02-1994,21.0625,21.25,1151800,21.4375,21.25,8.61141586303711
23-02-1994,21.25,21.25,1016000,21.4375,21.4375,8.687398910522461
24-02-1994,21.125,21.375,537800,21.375,21.1875,8.586082458496094
25-02-1994,20.9375,21.0625,651200,21.125,20.9375,8.484774589538574
28-02-1994,20.8125,21.0625,520400,21.0625,20.875,8.45944881439209
01-03-1994,20.75,20.8125,751800,20.875,20.875,8.45944881439209
02-03-1994,20.5625,20.75,1084800,20.8125,20.5625,8.33281135559082
03-03-1994,20.25,20.5625,731600,20.5625,20.25,8.206171035766602
04-03-1994,20.0,20.25,1008400,20.3125,20.125,8.155516624450684
07-03-1994,20.0625,20.125,600000,20.125,20.0625,8.130188941955566
08-03-1994,20.0,20.0625,1083600,20.125,20.0625,8.130188941955566
09-03-1994,19.8125,19.8125,268400,20.0625,20.0625,8.212052345275879
10-03-1994,19.8125,20.0,1073200,20.125,19.875,8.135300636291504
11-03-1994,19.875,19.875,297400,20.375,20.3125,8.31438159942627
14-03-1994,20.25,20.4375,343400,20.4375,20.375,8.339964866638184
15-03-1994,20.3125,20.375,630600,20.5625,20.5,8.391132354736328
16-03-1994,20.1875,20.5,474000,20.5625,20.25,8.288800239562988
17-03-1994,20.1875,20.1875,672600,20.5,20.375,8.339964866638184
18-03-1994,20.0,20.375,991400,20.375,20.0625,8.212052345275879
21-03-1994,20.0,20.0625,422000,20.1875,20.0625,8.212052345275879
22-03-1994,19.875,20.0625,550200,20.125,20.125,8.23763656616211
23-03-1994,20.125,20.1875,512000,20.4375,20.4375,8.36555004119873
24-03-1994,20.3125,20.3125,419600,20.625,20.5,8.391132354736328
25-03-1994,20.5,20.625,231600,20.625,20.5,8.391132354736328
28-03-1994,20.3125,20.5625,484600,20.6875,20.6875,8.467883110046387
29-03-1994,20.625,20.625,313200,20.8125,20.6875,8.467883110046387
30-03-1994,20.3125,20.5625,595000,20.6875,20.375,8.339964866638184
31-03-1994,20.0625,20.3125,674200,20.375,20.125,8.23763656616211
04-04-1994,19.75,19.8125,944200,20.0,19.875,8.135300636291504
05-04-1994,20.0,20.0,1030000,20.25,20.1875,8.263214111328125
06-04-1994,20.625,20.75,834000,21.0,20.875,8.544625282287598
07-04-1994,20.6875,20.875,1355400,20.9375,20.9375,8.570210456848145
08-04-1994,20.875,20.875,897400,21.5625,21.4375,8.774877548217773
11-04-1994,21.125,21.375,469200,21.4375,21.3125,8.723708152770996
12-04-1994,20.8125,21.375,437600,21.375,20.8125,8.519048690795898
13-04-1994,20.9375,21.0,1111000,21.3125,21.3125,8.723708152770996
14-04-1994,21.125,21.1875,703000,21.25,21.1875,8.672542572021484
15-04-1994,21.25,21.375,590600,21.625,21.3125,8.723708152770996
18-04-1994,21.125,21.3125,499200,21.4375,21.1875,8.672542572021484
19-04-1994,21.0,21.3125,628400,21.3125,21.1875,8.672542572021484
20-04-1994,20.5,21.1875,755000,21.25,20.625,8.442296981811523
21-04-1994,20.625,20.6875,671400,21.25,21.0,8.595795631408691
22-04-1994,21.0,21.0625,280200,21.1875,21.0625,8.621373176574707
25-04-1994,21.125,21.1875,862200,21.5625,21.5625,8.826035499572754
26-04-1994,22.3125,22.5,1685800,22.625,22.375,9.158609390258789
28-04-1994,21.875,22.375,1094800,22.375,22.1875,9.081866264343262
29-04-1994,22.0625,22.125,974200,22.375,22.25,9.107449531555176
02-05-1994,22.125,22.25,494600,22.5,22.4375,9.18420124053955
03-05-1994,22.25,22.5,713000,22.5625,22.5,9.209775924682617
04-05-1994,22.4375,22.4375,592600,22.625,22.5625,9.235363960266113
05-05-1994,22.4375,22.625,343200,22.625,22.4375,9.18420124053955
06-05-1994,22.0,22.375,368000,22.4375,22.0625,9.03070068359375
09-05-1994,21.9375,22.0625,241800,22.0625,22.0,9.00511646270752
10-05-1994,22.0625,22.0625,817000,22.875,22.5,9.209775924682617
11-05-1994,22.5625,22.875,828200,23.0,22.5625,9.235363960266113
12-05-1994,22.5625,22.625,358400,22.75,22.5625,9.235363960266113
13-05-1994,22.8125,22.8125,891000,23.0625,22.9375,9.388855934143066
16-05-1994,22.75,22.8125,605200,23.0,23.0,9.414441108703613
17-05-1994,22.8125,22.875,381200,23.125,23.0,9.414441108703613
18-05-1994,22.8125,22.9375,343600,22.9375,22.875,9.363277435302734
19-05-1994,22.8125,22.8125,929800,23.125,23.0,9.414441108703613
20-05-1994,22.5,22.9375,397800,22.9375,22.5,9.209775924682617
23-05-1994,22.75,22.75,502000,23.0,22.75,9.312105178833008
24-05-1994,23.25,23.25,929600,23.625,23.375,9.567935943603516
25-05-1994,23.25,23.25,675600,23.875,23.8125,9.747016906738281
26-05-1994,23.875,23.875,1315800,24.1875,24.125,9.87492847442627
27-05-1994,24.0,24.0,634400,24.4375,24.375,9.977262496948242
31-05-1994,24.0625,24.25,536000,24.4375,24.0625,9.849346160888672
01-06-1994,23.5625,24.0,349800,24.125,23.6875,9.695845603942871
02-06-1994,23.4375,23.5625,542400,23.9375,23.875,9.772600173950195
03-06-1994,23.8125,23.8125,507800,24.0,23.875,9.772600173950195
06-06-1994,23.875,23.9375,299800,24.0625,24.0625,9.849346160888672
07-06-1994,23.6875,24.0,537200,24.0,23.75,9.721431732177734
08-06-1994,23.375,23.75,248400,23.8125,23.5625,9.644685745239258
09-06-1994,23.3125,23.4375,271000,23.5,23.4375,9.675651550292969
10-06-1994,23.375,23.5625,142400,23.5625,23.375,9.649840354919434
13-06-1994,23.25,23.375,703200,23.8125,23.6875,9.778850555419922
14-06-1994,23.4375,23.6875,505600,23.75,23.4375,9.675651550292969
15-06-1994,23.375,23.5,473400,23.5625,23.375,9.649840354919434
16-06-1994,23.375,23.375,547200,23.75,23.5625,9.727250099182129
17-06-1994,23.375,23.5625,1240400,23.625,23.375,9.649840354919434
20-06-1994,23.0,23.25,402400,23.3125,23.0625,9.52083683013916
21-06-1994,22.75,23.125,335400,23.1875,22.9375,9.469228744506836
22-06-1994,23.0625,23.0625,942800,23.625,23.375,9.649840354919434
23-06-1994,23.375,23.4375,336600,23.875,23.6875,9.778850555419922
24-06-1994,23.4375,23.8125,463800,23.8125,23.4375,9.675651550292969
27-06-1994,23.375,23.4375,200200,23.625,23.5,9.701448440551758
28-06-1994,23.375,23.5,151000,23.5625,23.4375,9.675651550292969
29-06-1994,23.375,23.375,204800,23.875,23.8125,9.83045768737793
30-06-1994,23.5625,23.8125,241400,23.9375,23.875,9.85626220703125
01-07-1994,23.25,23.6875,503600,23.8125,23.5,9.701448440551758
05-07-1994,23.5,23.625,334000,23.75,23.5,9.701448440551758
06-07-1994,23.5625,23.5625,560200,23.6875,23.625,9.753053665161133
07-07-1994,23.625,23.6875,340800,24.0,23.875,9.85626220703125
08-07-1994,23.75,23.9375,499400,23.9375,23.9375,9.882063865661621
11-07-1994,23.75,24.0,250800,24.0,23.75,9.804654121398926
12-07-1994,23.1875,23.625,812000,23.625,23.3125,9.62404727935791
13-07-1994,23.3125,23.375,232800,23.6875,23.625,9.753053665161133
14-07-1994,23.6875,23.6875,790400,24.1875,24.125,9.959465980529785
15-07-1994,24.125,24.125,1158600,24.6875,24.625,10.16588020324707
18-07-1994,24.0,24.0,842200,24.8125,24.8125,10.243285179138184
19-07-1994,24.875,24.875,2240200,25.6875,25.5625,10.552907943725586
20-07-1994,25.5,25.5625,1207600,25.75,25.5625,10.552907943725586
21-07-1994,25.5,25.5625,517000,25.6875,25.5625,10.552907943725586
