Date,Low,Open,Volume,High,Close,Adjusted Close
12-04-1978,0.9492189884185791,0.9492189884185791,11657600,0.9804689884185791,0.9492189884185791,0.8161452412605286
13-04-1978,0.9882810115814209,0.9882810115814209,7366400,1.019531011581421,0.9882810115814209,0.8497310280799866
14-04-1978,1.050781011581421,1.050781011581421,6771200,1.089843988418579,1.050781011581421,0.9034687280654907
17-04-1978,1.019531011581421,1.050781011581421,4076800,1.050781011581421,1.019531011581421,0.8766001462936401
18-04-1978,1.011718988418579,1.019531011581421,2966400,1.0390629768371582,1.011718988418579,0.8698832392692566
19-04-1978,1.03125,1.03125,2272000,1.058593988418579,1.03125,0.8866763710975647
20-04-1978,1.058593988418579,1.058593988418579,1699200,1.089843988418579,1.058593988418579,0.910186767578125
21-04-1978,1.050781011581421,1.058593988418579,1046400,1.078125,1.050781011581421,0.9034687280654907
24-04-1978,1.03125,1.050781011581421,931200,1.058593988418579,1.03125,0.8866763710975647
25-04-1978,1.078125,1.078125,2256000,1.109375,1.078125,0.9269794821739197
26-04-1978,1.128906011581421,1.128906011581421,1264000,1.160156011581421,1.128906011581421,0.9706417322158813
27-04-1978,1.128906011581421,1.128906011581421,1075200,1.160156011581421,1.128906011581421,0.9706417322158813
28-04-1978,1.199218988418579,1.199218988418579,1971200,1.230468988418579,1.199218988418579,1.0310972929000854
01-05-1978,1.1484379768371582,1.1796879768371582,1500800,1.1796879768371582,1.1484379768371582,0.987434983253479
02-05-1978,1.160156011581421,1.160156011581421,816000,1.191406011581421,1.160156011581421,0.9975106120109558
03-05-1978,1.128906011581421,1.160156011581421,627200,1.160156011581421,1.128906011581421,0.9706417322158813
04-05-1978,1.1484379768371582,1.1484379768371582,1046400,1.1796879768371582,1.1484379768371582,0.987434983253479
05-05-1978,1.160156011581421,1.160156011581421,681600,1.191406011581421,1.160156011581421,0.9975106120109558
08-05-1978,1.171875,1.171875,918400,1.199218988418579,1.171875,1.0075867176055908
09-05-1978,1.1796879768371582,1.1796879768371582,694400,1.2109379768371582,1.1796879768371582,1.0143038034439087
10-05-1978,1.191406011581421,1.191406011581421,774400,1.21875,1.191406011581421,1.0243796110153198
11-05-1978,1.230468988418579,1.230468988418579,1449600,1.269531011581421,1.230468988418579,1.057965636253357
12-05-1978,1.25,1.25,627200,1.28125,1.25,1.0747590065002441
15-05-1978,1.238281011581421,1.25,307200,1.269531011581421,1.238281011581421,1.0646827220916748
16-05-1978,1.3203129768371582,1.3203129768371582,1225600,1.3515629768371582,1.3203129768371582,1.1352144479751587
17-05-1978,1.308593988418579,1.3203129768371582,534400,1.339843988418579,1.308593988418579,1.1251384019851685
18-05-1978,1.300781011581421,1.308593988418579,633600,1.328125,1.300781011581421,1.1184206008911133
19-05-1978,1.230468988418579,1.261718988418579,1040000,1.261718988418579,1.230468988418579,1.057965636253357
22-05-1978,1.21875,1.230468988418579,451200,1.25,1.21875,1.0478899478912354
23-05-1978,1.171875,1.199218988418579,656000,1.199218988418579,1.171875,1.0075867176055908
24-05-1978,1.128906011581421,1.160156011581421,912000,1.160156011581421,1.128906011581421,0.9706417322158813
25-05-1978,1.160156011581421,1.160156011581421,1171200,1.199218988418579,1.160156011581421,0.9975106120109558
26-05-1978,1.1796879768371582,1.1796879768371582,499200,1.2109379768371582,1.1796879768371582,1.0143038034439087
30-05-1978,1.230468988418579,1.230468988418579,355200,1.261718988418579,1.230468988418579,1.057965636253357
31-05-1978,1.230468988418579,1.230468988418579,870400,1.261718988418579,1.230468988418579,1.057965636253357
01-06-1978,1.21875,1.230468988418579,230400,1.25,1.21875,1.0478899478912354
02-06-1978,1.2109379768371582,1.21875,272000,1.238281011581421,1.2109379768371582,1.0411733388900757
05-06-1978,1.230468988418579,1.230468988418579,332800,1.261718988418579,1.230468988418579,1.057965636253357
06-06-1978,1.25,1.25,1222400,1.28125,1.25,1.0747590065002441
07-06-1978,1.230468988418579,1.25,576000,1.269531011581421,1.230468988418579,1.057965636253357
08-06-1978,1.25,1.25,569600,1.28125,1.25,1.0747590065002441
09-06-1978,1.238281011581421,1.25,339200,1.269531011581421,1.238281011581421,1.0646827220916748
12-06-1978,1.269531011581421,1.269531011581421,774400,1.300781011581421,1.269531011581421,1.0915520191192627
13-06-1978,1.339843988418579,1.339843988418579,1721600,1.371093988418579,1.339843988418579,1.1520075798034668
14-06-1978,1.359375,1.359375,646400,1.390625,1.359375,1.1688002347946167
15-06-1978,1.359375,1.359375,691200,1.390625,1.359375,1.1688002347946167
16-06-1978,1.3203129768371582,1.3515629768371582,643200,1.3515629768371582,1.3203129768371582,1.1352144479751587
19-06-1978,1.28125,1.308593988418579,1452800,1.308593988418579,1.28125,1.101628065109253
20-06-1978,1.230468988418579,1.261718988418579,502400,1.261718988418579,1.230468988418579,1.057965636253357
21-06-1978,1.199218988418579,1.230468988418579,521600,1.230468988418579,1.199218988418579,1.0310972929000854
22-06-1978,1.21875,1.21875,742400,1.25,1.21875,1.0478899478912354
23-06-1978,1.199218988418579,1.21875,412800,1.230468988418579,1.199218988418579,1.0310972929000854
26-06-1978,1.160156011581421,1.199218988418579,348800,1.199218988418579,1.160156011581421,0.9975106120109558
27-06-1978,1.1484379768371582,1.160156011581421,822400,1.1796879768371582,1.1484379768371582,0.987434983253479
28-06-1978,1.160156011581421,1.160156011581421,656000,1.199218988418579,1.160156011581421,0.9975106120109558
29-06-1978,1.199218988418579,1.199218988418579,598400,1.230468988418579,1.199218988418579,1.0310972929000854
30-06-1978,1.25,1.25,550400,1.28125,1.25,1.0747590065002441
