Date,Low,Open,Volume,High,Close,Adjusted Close
28-02-2013,3.13100004196167,3.13100004196167,700,3.13100004196167,3.13100004196167,2.6793060302734375
01-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793060302734375
04-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793060302734375
05-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793060302734375
06-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793060302734375
07-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793060302734375
08-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793060302734375
11-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793060302734375
12-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793060302734375
13-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.709595203399658
14-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.709595203399658
15-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.709595203399658
18-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.709595203399658
19-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.709595203399658
20-03-2013,3.1649999618530273,3.1649999618530273,100,3.1649999618530273,3.1649999618530273,2.739018440246582
21-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
22-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
25-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
26-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
27-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
28-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
01-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
02-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
03-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
04-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
05-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
08-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
09-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
10-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
11-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
12-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
15-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
16-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
17-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.739018440246582
